,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
3413,7621,8.0,86317658,863176,6.560355605661545,Clase1
3414,7621,8.0,86317658,863176,6.478772643117837,Clase1
3415,7622,9.0,863176592,863176,6.419685677596281,Clase1
3416,7622,9.0,863176592,863176,6.419685677596281,Clase1
3417,7622,9.0,863176592,863176,6.461919053096593,Clase1
3418,7623,8.0,86317666,8631766,6.388772792956615,Clase1
3419,7623,8.0,86317666,8631766,6.388772792956615,Clase1
3420,7623,8.0,86317666,8631766,6.409588774615515,Clase1
3421,7623,8.0,86317666,8631766,6.388772792956615,Clase1
3422,7623,8.0,86317666,8631766,6.409588774615515,Clase1
3423,7623,8.0,86317666,8631766,6.388772792956615,Clase1
3424,7623,8.0,86317666,8631766,6.409588774615515,Clase1
3425,7624,9.0,863176662,86317666,6.388772792956615,Clase1
3426,7624,9.0,863176662,86317666,6.4096159137835995,Clase1
3427,7624,9.0,863176662,86317666,6.388772792956615,Clase1
3428,7625,9.0,863176752,863176,6.5432329009903,Clase1
3429,7625,9.0,863176752,863176,6.5432329009903,Clase1
3430,7625,9.0,863176752,863176,6.5432329009903,Clase1
3431,7626,9.0,863176712,863176,6.479593322675607,Clase1
3432,7626,9.0,863176712,863176,6.520331199373446,Clase1
3433,7626,9.0,863176712,863176,6.495225247193144,Clase1
3434,7626,9.0,863176712,863176,6.495225247193144,Clase1
3435,7626,9.0,863176712,863176,6.479593322675607,Clase1
3436,7627,7.0,8631766,863176,6.461919053096593,Clase1
3437,7627,7.0,8631766,863176,6.447731044238539,Clase1
3438,7627,7.0,8631766,863176,6.447731044238539,Clase1
3439,7627,7.0,8631766,863176,6.447731044238539,Clase1
3440,7627,7.0,8631766,863176,6.4399643671917115,Clase1
3441,7627,7.0,8631766,863176,6.479593322675607,Clase1
3442,7627,7.0,8631766,863176,6.461919053096593,Clase1
3443,7627,7.0,8631766,863176,6.409588774615515,Clase1
3444,7627,7.0,8631766,863176,6.409588774615515,Clase1
3445,7627,7.0,8631766,863176,6.409588774615515,Clase1
3446,7627,7.0,8631766,863176,6.4399643671917115,Clase1
3447,7628,9.0,863176798,863176,6.546700127465152,Clase1
3448,7628,9.0,863176798,863176,6.546700127465152,Clase1
3449,7628,9.0,863176798,863176,6.546700127465152,Clase1
3450,7629,9.0,863176772,863176,6.56322089871829,Clase1
3451,7629,9.0,863176772,863176,6.549922248161726,Clase1
3452,7629,9.0,863176772,863176,6.549922248161726,Clase1
3453,7630,9.0,863176774,863176,6.544272274703345,Clase1
3454,7630,9.0,863176774,863176,6.519063425516591,Clase1
3455,7630,9.0,863176774,863176,6.519063425516591,Clase1
3456,7630,9.0,863176774,863176,6.548799980413905,Clase1
3457,7630,9.0,863176774,863176,6.54696963877209,Clase1
3458,7630,9.0,863176774,863176,6.544272274703345,Clase1
3459,7631,10.0,8631767742,863176774,6.519063425516591,Clase1
3460,7631,10.0,8631767742,863176774,6.519063425516591,Clase1
3461,7631,10.0,8631767742,863176774,6.5381841604963,Clase1
3462,7632,8.0,86317678,863176,6.550529295228416,Clase1
3463,7632,8.0,86317678,863176,6.550529295228416,Clase1
3464,7632,8.0,86317678,863176,6.54696963877209,Clase1
3465,7632,8.0,86317678,863176,6.637571829243627,Clase1
3466,7632,8.0,86317678,863176,6.581481958135798,Clase1
3467,7632,8.0,86317678,863176,6.581481958135798,Clase1
3468,7632,8.0,86317678,863176,6.581481958135798,Clase1
3469,7632,8.0,86317678,863176,6.581481958135798,Clase1
3470,7632,8.0,86317678,863176,6.557837085438942,Clase1
3471,7632,8.0,86317678,863176,6.557837085438942,Clase1
3472,7632,8.0,86317678,863176,6.54696963877209,Clase1
3473,7633,9.0,863176782,86317678,6.550529295228416,Clase1
3474,7633,9.0,863176782,86317678,6.550529295228416,Clase1
3475,7633,9.0,863176782,86317678,6.555892650360037,Clase1
3476,7633,9.0,863176782,86317678,6.555892650360037,Clase1
3477,7633,9.0,863176782,86317678,6.550529295228416,Clase1
3478,7634,10.0,8631767822,863176782,6.555892650360037,Clase1
3479,7634,10.0,8631767822,863176782,6.5686332130597584,Clase1
3480,7634,10.0,8631767822,863176782,6.550529295228416,Clase1
3481,7635,9.0,863176784,86317678,6.557837085438942,Clase1
3482,7635,9.0,863176784,86317678,6.570888102082238,Clase1
3483,7635,9.0,863176784,86317678,6.557837085438942,Clase1
3484,7636,9.0,863176786,86317678,6.581481958135798,Clase1
3485,7636,9.0,863176786,86317678,6.594397233983067,Clase1
3486,7636,9.0,863176786,86317678,6.581481958135798,Clase1
3487,7637,9.0,863176788,86317678,6.581481958135798,Clase1
3488,7637,9.0,863176788,86317678,6.598446890340409,Clase1
3489,7637,9.0,863176788,86317678,6.598446890340409,Clase1
3490,7638,9.0,863176792,863176,6.549049382663644,Clase1
3491,7638,9.0,863176792,863176,6.549049382663644,Clase1
3492,7638,9.0,863176792,863176,6.549049382663644,Clase1
3493,7639,9.0,863176794,863176,6.5484403365274595,Clase1
3494,7639,9.0,863176794,863176,6.549049382663644,Clase1
3495,7639,9.0,863176794,863176,6.549049382663644,Clase1
3496,7641,7.0,8631768,863176,6.416602859716308,Clase1
3497,7641,7.0,8631768,863176,6.543781339879294,Clase1
3498,7641,7.0,8631768,863176,6.416602859716308,Clase1
3499,7641,7.0,8631768,863176,6.474724958762939,Clase1
3500,7641,7.0,8631768,863176,6.474724958762939,Clase1
3501,7641,7.0,8631768,863176,6.543781339879294,Clase1
3502,7641,7.0,8631768,863176,6.543781339879294,Clase1
3503,7642,8.0,86317682,8631768,6.474724958762939,Clase1
3504,7642,8.0,86317682,8631768,6.474724958762939,Clase1
3505,7642,8.0,86317682,8631768,6.474724958762939,Clase1
3506,7643,8.0,86317684,8631768,6.416602859716308,Clase1
3507,7643,8.0,86317684,8631768,6.446079796647172,Clase1
3508,7643,8.0,86317684,8631768,6.446079796647172,Clase1
3509,7643,8.0,86317684,8631768,6.446079796647172,Clase1
3510,7643,8.0,86317684,8631768,6.416602859716308,Clase1
3511,7643,8.0,86317684,8631768,6.446079796647172,Clase1
3512,7644,9.0,863176842,86317684,6.446079796647172,Clase1
3513,7644,9.0,863176842,86317684,6.446079796647172,Clase1
3514,7644,9.0,863176842,86317684,6.446079796647172,Clase1
3515,7645,8.0,86317692,863176,6.534173388021907,Clase1
3516,7645,8.0,86317692,863176,6.534173388021907,Clase1
3517,7645,8.0,86317692,863176,6.534173388021907,Clase1
3518,7649,8.0,86317694,863176,6.464877088530242,Clase1
3519,7649,8.0,86317694,863176,6.464877088530242,Clase1
3520,7649,8.0,86317694,863176,6.464877088530242,Clase1
3521,7650,8.0,86317696,863176,6.464877088530242,Clase1
3522,7650,8.0,86317696,863176,6.464877088530242,Clase1
3523,7650,8.0,86317696,863176,6.464877088530242,Clase1
3524,7651,7.0,8631772,86,6.267952049194419,Clase1
3525,7651,7.0,8631772,86,6.267952049194419,Clase1
3526,7651,7.0,8631772,86,6.267952049194419,Clase1
3527,7654,7.0,8631774,86,6.199795955046415,Clase1
3528,7654,7.0,8631774,86,6.199795955046415,Clase1
3529,7654,7.0,8631774,86,6.199795955046415,Clase1
3530,7693,7.0,8631788,863178,6.084676177525049,Clase1
3531,7693,7.0,8631788,863178,6.084676177525049,Clase1
3532,7693,7.0,8631788,863178,6.084676177525049,Clase1
3533,7694,8.0,86317912,86,6.140402541906675,Clase1
3534,7694,8.0,86317912,86,6.140402541906675,Clase1
3535,7694,8.0,86317912,86,6.140402541906675,Clase1
3536,7695,9.0,863183192,86318,6.49141569020154,Clase1
3537,7695,9.0,863183192,86318,6.49141569020154,Clase1
3538,7695,9.0,863183192,86318,6.49141569020154,Clase1
3539,7696,6.0,863178,86,6.129714261503368,Clase1
3540,7696,6.0,863178,86,6.1952239527545485,Clase1
3541,7696,6.0,863178,86,6.140402541906675,Clase1
3542,7696,6.0,863178,86,6.0777799582366105,Clase1
3543,7696,6.0,863178,86,6.0777799582366105,Clase1
3544,7696,6.0,863178,86,6.075268271651495,Clase1
3545,7696,6.0,863178,86,6.129714261503368,Clase1
3546,7696,6.0,863178,86,6.129714261503368,Clase1
3547,7696,6.0,863178,86,6.129714261503368,Clase1
3548,7696,6.0,863178,86,6.129714261503368,Clase1
3549,7696,6.0,863178,86,6.129893066148483,Clase1
3550,7696,6.0,863178,86,6.0777799582366105,Clase1
3551,7696,6.0,863178,86,6.0777799582366105,Clase1
3552,7696,6.0,863178,86,6.140402541906675,Clase1
3553,7696,6.0,863178,86,6.084676177525049,Clase1
3554,7696,6.0,863178,86,6.084676177525049,Clase1
3555,7696,6.0,863178,86,6.084676177525049,Clase1
3556,7697,7.0,8631782,863178,6.129893066148483,Clase1
3557,7697,7.0,8631782,863178,6.133353406697794,Clase1
3558,7697,7.0,8631782,863178,6.129893066148483,Clase1
3559,7698,7.0,8631784,863178,6.129714261503368,Clase1
3560,7698,7.0,8631784,863178,6.141033896102828,Clase1
3561,7698,7.0,8631784,863178,6.129714261503368,Clase1
3562,7699,8.0,86317852,863178,6.129714261503368,Clase1
3563,7699,8.0,86317852,863178,6.129714261503368,Clase1
3564,7699,8.0,86317852,863178,6.129714261503368,Clase1
3565,7700,8.0,86317854,863178,6.075268271651495,Clase1
3566,7700,8.0,86317854,863178,6.075268271651495,Clase1
3567,7700,8.0,86317854,863178,6.075268271651495,Clase1
3568,7701,8.0,86317856,863178,6.0777799582366105,Clase1
3569,7701,8.0,86317856,863178,6.0777799582366105,Clase1
3570,7701,8.0,86317856,863178,6.0777799582366105,Clase1
3571,7701,8.0,86317856,863178,6.0777799582366105,Clase1
3572,7701,8.0,86317856,863178,6.0777799582366105,Clase1
3573,7702,9.0,863178562,86317856,6.0777799582366105,Clase1
3574,7702,9.0,863178562,86317856,6.0777799582366105,Clase1
3575,7702,9.0,863178562,86317856,6.0777799582366105,Clase1
3576,7703,7.0,8631786,863178,6.0777799582366105,Clase1
3577,7703,7.0,8631786,863178,6.096207203288384,Clase1
3578,7703,7.0,8631786,863178,6.096207203288384,Clase1
3579,7703,7.0,8631786,863178,6.084676177525049,Clase1
3580,7703,7.0,8631786,863178,6.084676177525049,Clase1
3581,7703,7.0,8631786,863178,6.084676177525049,Clase1
3582,7703,7.0,8631786,863178,6.084676177525049,Clase1
3583,7703,7.0,8631786,863178,6.0777799582366105,Clase1
3584,7703,7.0,8631786,863178,6.0777799582366105,Clase1
3585,7703,7.0,8631786,863178,6.096207203288384,Clase1
3586,7704,8.0,86317862,8631786,6.084676177525049,Clase1
3587,7704,8.0,86317862,8631786,6.084676177525049,Clase1
3588,7704,8.0,86317862,8631786,6.0777799582366105,Clase1
3589,7705,8.0,86317866,8631786,6.096207203288384,Clase1
3590,7705,8.0,86317866,8631786,6.096207203288384,Clase1
3591,7705,8.0,86317866,8631786,6.096207203288384,Clase1
3592,7705,8.0,86317866,8631786,6.096207203288384,Clase1
3593,7705,8.0,86317866,8631786,6.084676177525049,Clase1
3594,7706,7.0,8631792,86,6.102214189676365,Clase1
3595,7706,7.0,8631792,86,6.102214189676365,Clase1
3596,7706,7.0,8631792,86,6.102214189676365,Clase1
3597,7707,7.0,8631794,86,6.035099377867191,Clase1
3598,7707,7.0,8631794,86,6.041466045766946,Clase1
3599,7707,7.0,8631794,86,6.041466045766946,Clase1
3600,7707,7.0,8631794,86,6.102214189676365,Clase1
3601,7707,7.0,8631794,86,6.102214189676365,Clase1
3602,7707,7.0,8631794,86,6.102214189676365,Clase1
3603,7707,7.0,8631794,86,6.033950269042735,Clase1
3604,7707,7.0,8631794,86,6.032484775660796,Clase1
3605,7707,7.0,8631794,86,6.035099377867191,Clase1
3606,7708,8.0,86317942,8631794,6.041466045766946,Clase1
3607,7708,8.0,86317942,8631794,6.0121667454950245,Clase1
3608,7708,8.0,86317942,8631794,6.0121667454950245,Clase1
3609,7708,8.0,86317942,8631794,6.041466045766946,Clase1
3610,7708,8.0,86317942,8631794,6.041466045766946,Clase1
3611,7709,9.0,863179422,86317942,6.0121667454950245,Clase1
3612,7709,9.0,863179422,86317942,6.0121667454950245,Clase1
3613,7709,9.0,863179422,86317942,6.0121667454950245,Clase1
3614,7710,8.0,86317944,8631794,6.035099377867191,Clase1
3615,7710,8.0,86317944,8631794,6.035099377867191,Clase1
3616,7710,8.0,86317944,8631794,6.035099377867191,Clase1
3617,7711,8.0,86317946,8631794,6.032484775660796,Clase1
3618,7711,8.0,86317946,8631794,6.032484775660796,Clase1
3619,7711,8.0,86317946,8631794,6.032484775660796,Clase1
3620,7712,8.0,86318226,8631822,6.056569960867655,Clase1
3621,7712,8.0,86318226,8631822,6.086275878152351,Clase1
3622,7712,8.0,86318226,8631822,6.056569960867655,Clase1
3623,7713,8.0,86318228,8631822,6.056569960867655,Clase1
3624,7713,8.0,86318228,8631822,6.089251157386169,Clase1
3625,7713,8.0,86318228,8631822,6.056569960867655,Clase1
3626,7714,7.0,8631796,86,6.0642461313643565,Clase1
3627,7714,7.0,8631796,86,6.0642461313643565,Clase1
3628,7714,7.0,8631796,86,6.0642461313643565,Clase1
3629,7725,9.0,863183114,86318,6.028152525067723,Clase1
3630,7725,9.0,863183114,86318,6.035757309927274,Clase1
3631,7725,9.0,863183114,86318,6.035757309927274,Clase1
3632,7725,9.0,863183114,86318,5.986670081866927,Clase2
3633,7725,9.0,863183114,86318,5.986670081866927,Clase2
3634,7727,8.0,86318314,86318,6.318874694620867,Clase1
3635,7727,8.0,86318314,86318,6.184585589225223,Clase1
3636,7727,8.0,86318314,86318,6.184585589225223,Clase1
3637,7727,8.0,86318314,86318,6.184585589225223,Clase1
3638,7727,8.0,86318314,86318,6.184585589225223,Clase1
3639,7727,8.0,86318314,86318,6.184585589225223,Clase1
3640,7727,8.0,86318314,86318,6.184585589225223,Clase1
3641,7727,8.0,86318314,86318,6.246114899558602,Clase1
3642,7727,8.0,86318314,86318,6.318874694620867,Clase1
3643,7728,9.0,863183294,8631832,6.432530703690248,Clase1
3644,7728,9.0,863183294,8631832,6.432530703690248,Clase1
3645,7728,9.0,863183294,8631832,6.432530703690248,Clase1
3646,7729,8.0,86317992,86,6.0642461313643565,Clase1
3647,7729,8.0,86317992,86,6.0642461313643565,Clase1
3648,7729,8.0,86317992,86,6.0642461313643565,Clase1
3649,7730,7.0,8631812,86318,6.0043711134342965,Clase1
3650,7730,7.0,8631812,86318,6.005322994169555,Clase1
3651,7730,7.0,8631812,86318,6.0043711134342965,Clase1
3652,7731,7.0,8631814,86318,5.985852267101953,Clase2
3653,7731,7.0,8631814,86318,5.98745283580487,Clase2
3654,7731,7.0,8631814,86318,5.985852267101953,Clase2
3655,7732,7.0,8631816,86318,5.99789003457375,Clase2
3656,7732,7.0,8631816,86318,5.99789003457375,Clase2
3657,7732,7.0,8631816,86318,6.013977642287234,Clase1
3658,7732,7.0,8631816,86318,5.99789003457375,Clase2
3659,7733,7.0,8631818,86318,6.013730933596432,Clase1
3660,7733,7.0,8631818,86318,6.013730933596432,Clase1
3661,7733,7.0,8631818,86318,5.99789003457375,Clase2
3662,7733,7.0,8631818,86318,6.013730933596432,Clase1
3663,7733,7.0,8631818,86318,6.038463881271985,Clase1
3664,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3665,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3666,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3667,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3668,7734,8.0,86318182,8631818,6.069340674250808,Clase1
3669,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3670,7734,8.0,86318182,8631818,6.013730933596432,Clase1
3671,7735,9.0,863181822,86318182,6.052041353928473,Clase1
3672,7735,9.0,863181822,86318182,6.013730933596432,Clase1
3673,7735,9.0,863181822,86318182,6.013730933596432,Clase1
3674,7736,6.0,863182,86318,6.395460661539734,Clase1
3675,7736,6.0,863182,86318,6.3232279269086975,Clase1
3676,7736,6.0,863182,86318,6.355219635463017,Clase1
3677,7736,6.0,863182,86318,6.295355203585953,Clase1
3678,7736,6.0,863182,86318,6.334572175238628,Clase1
3679,7736,6.0,863182,86318,6.334572175238628,Clase1
3680,7736,6.0,863182,86318,6.543236241329032,Clase1
3681,7736,6.0,863182,86318,6.427663063699389,Clase1
3682,7736,6.0,863182,86318,6.43077024357687,Clase1
3683,7736,6.0,863182,86318,6.395460661539734,Clase1
3684,7736,6.0,863182,86318,6.395460661539734,Clase1
3685,7736,6.0,863182,86318,6.395460661539734,Clase1
3686,7736,6.0,863182,86318,6.102076965535356,Clase1
3687,7736,6.0,863182,86318,6.269760625336973,Clase1
3688,7736,6.0,863182,86318,6.221515176368847,Clase1
3689,7736,6.0,863182,86318,6.221515176368847,Clase1
3690,7736,6.0,863182,86318,6.221515176368847,Clase1
3691,7736,6.0,863182,86318,6.221515176368847,Clase1
3692,7736,6.0,863182,86318,6.102076965535356,Clase1
3693,7736,6.0,863182,86318,6.102076965535356,Clase1
3694,7736,6.0,863182,86318,6.102076965535356,Clase1
3695,7736,6.0,863182,86318,6.334572175238628,Clase1
3696,7736,6.0,863182,86318,6.269760625336973,Clase1
3697,7736,6.0,863182,86318,6.269760625336973,Clase1
3698,7736,6.0,863182,86318,6.269760625336973,Clase1
3699,7736,6.0,863182,86318,5.977203206510645,Clase2
3700,7736,6.0,863182,86318,5.979813625874109,Clase2
3701,7736,6.0,863182,86318,5.979813625874109,Clase2
3702,7736,6.0,863182,86318,5.985773714839393,Clase2
3703,7736,6.0,863182,86318,5.985773714839393,Clase2
3704,7736,6.0,863182,86318,5.977203206510645,Clase2
3705,7736,6.0,863182,86318,5.977497171888099,Clase2
3706,7737,8.0,86318212,863182,5.9771889733253465,Clase2
3707,7737,8.0,86318212,863182,6.007384671825393,Clase1
3708,7737,8.0,86318212,863182,6.002602024993841,Clase1
3709,7737,8.0,86318212,863182,6.002602024993841,Clase1
3710,7737,8.0,86318212,863182,5.984097517810786,Clase2
3711,7737,8.0,86318212,863182,5.984254002285984,Clase2
3712,7737,8.0,86318212,863182,5.9771889733253465,Clase2
3713,7738,9.0,863182122,86318212,5.984097517810786,Clase2
3714,7738,9.0,863182122,86318212,5.984254002285984,Clase2
3715,7738,9.0,863182122,86318212,5.984097517810786,Clase2
3716,7739,9.0,863182124,86318212,6.002602024993841,Clase1
3717,7739,9.0,863182124,86318212,6.007384671825393,Clase1
3718,7739,9.0,863182124,86318212,6.002602024993841,Clase1
3719,7740,8.0,86318214,863182,5.977203206510645,Clase2
3720,7740,8.0,86318214,863182,5.987409134583675,Clase2
3721,7740,8.0,86318214,863182,5.977203206510645,Clase2
3722,7741,10.0,8631831142,863183114,6.028152525067723,Clase1
3723,7741,10.0,8631831142,863183114,6.035757309927274,Clase1
3724,7741,10.0,8631831142,863183114,6.035757309927274,Clase1
3725,7742,9.0,863182254,8631822,6.056569960867655,Clase1
3726,7742,9.0,863182254,8631822,6.069688061279709,Clase1
3727,7742,9.0,863182254,8631822,6.056569960867655,Clase1
3728,7743,7.0,8631822,863182,6.0113941723784725,Clase1
3729,7743,7.0,8631822,863182,6.0113941723784725,Clase1
3730,7743,7.0,8631822,863182,6.0113941723784725,Clase1
3731,7743,7.0,8631822,863182,6.0113941723784725,Clase1
3732,7743,7.0,8631822,863182,5.985773714839393,Clase2
3733,7743,7.0,8631822,863182,6.089251157386169,Clase1
3734,7743,7.0,8631822,863182,6.056569960867655,Clase1
3735,7743,7.0,8631822,863182,6.056569960867655,Clase1
3736,7743,7.0,8631822,863182,6.056569960867655,Clase1
3737,7743,7.0,8631822,863182,6.056569960867655,Clase1
3738,7743,7.0,8631822,863182,6.056569960867655,Clase1
3739,7743,7.0,8631822,863182,6.056569960867655,Clase1
3740,7743,7.0,8631822,863182,5.995766817807715,Clase2
3741,7743,7.0,8631822,863182,5.995766817807715,Clase2
3742,7743,7.0,8631822,863182,5.985773714839393,Clase2
3743,7744,8.0,86318222,8631822,5.985773714839393,Clase2
3744,7744,8.0,86318222,8631822,5.995766817807715,Clase2
3745,7744,8.0,86318222,8631822,6.0113941723784725,Clase1
3746,7745,8.0,86318224,8631822,6.017336953918934,Clase1
3747,7745,8.0,86318224,8631822,6.017336953918934,Clase1
3748,7745,8.0,86318224,8631822,6.0113941723784725,Clase1
3749,7745,8.0,86318224,8631822,6.0113941723784725,Clase1
3750,7745,8.0,86318224,8631822,6.033509427193564,Clase1
3751,7745,8.0,86318224,8631822,6.017336953918934,Clase1
3752,7745,8.0,86318224,8631822,6.017336953918934,Clase1
3753,7746,9.0,863182242,86318224,6.017336953918934,Clase1
3754,7746,9.0,863182242,86318224,6.017336953918934,Clase1
3755,7746,9.0,863182242,86318224,6.017336953918934,Clase1
3756,7746,9.0,863182242,86318224,6.017336953918934,Clase1
3757,7747,9.0,863182244,86318224,6.017336953918934,Clase1
3758,7747,9.0,863182244,86318224,6.017336953918934,Clase1
3759,7747,9.0,863182244,86318224,6.039923667684143,Clase1
3760,7747,9.0,863182244,86318224,6.017336953918934,Clase1
3761,7748,9.0,863182252,8631822,6.0113941723784725,Clase1
3762,7748,9.0,863182252,8631822,6.036015813732456,Clase1
3763,7748,9.0,863182252,8631822,6.0113941723784725,Clase1
3764,7749,7.0,8631824,863182,6.102076965535356,Clase1
3765,7749,7.0,8631824,863182,6.1212666876233,Clase1
3766,7749,7.0,8631824,863182,6.102076965535356,Clase1
3767,7750,8.0,86318252,863182,6.102076965535356,Clase1
3768,7750,8.0,86318252,863182,6.102076965535356,Clase1
3769,7750,8.0,86318252,863182,6.102076965535356,Clase1
3770,7751,8.0,86318254,863182,6.221515176368847,Clase1
3771,7751,8.0,86318254,863182,6.345489159337685,Clase1
3772,7751,8.0,86318254,863182,6.221515176368847,Clase1
3773,7752,8.0,86318256,863182,6.221515176368847,Clase1
3774,7752,8.0,86318256,863182,6.221515176368847,Clase1
3775,7752,8.0,86318256,863182,6.221515176368847,Clase1
3776,7753,8.0,86318258,863182,6.269760625336973,Clase1
3777,7753,8.0,86318258,863182,6.385516460237642,Clase1
3778,7753,8.0,86318258,863182,6.269760625336973,Clase1
3779,7754,8.0,86318312,86318,6.05178477200234,Clase1
3780,7754,8.0,86318312,86318,6.184603690595395,Clase1
3781,7754,8.0,86318312,86318,6.05178477200234,Clase1
3782,7755,7.0,8631826,863182,6.269760625336973,Clase1
3783,7755,7.0,8631826,863182,6.273884437274354,Clase1
3784,7755,7.0,8631826,863182,6.23809233709968,Clase1
3785,7755,7.0,8631826,863182,6.269760625336973,Clase1
3786,7755,7.0,8631826,863182,6.269760625336973,Clase1
3787,7756,8.0,86318262,8631826,6.23809233709968,Clase1
3788,7756,8.0,86318262,8631826,6.197767222604006,Clase1
3789,7756,8.0,86318262,8631826,6.23809233709968,Clase1
3790,7756,8.0,86318262,8631826,6.23809233709968,Clase1
3791,7756,8.0,86318262,8631826,6.23809233709968,Clase1
3792,7757,9.0,863182622,86318262,6.197767222604006,Clase1
3793,7757,9.0,863182622,86318262,6.197767222604006,Clase1
3794,7757,9.0,863182622,86318262,6.23809233709968,Clase1
3795,7757,9.0,863182622,86318262,6.23809233709968,Clase1
3796,7758,8.0,86318272,863182,6.306909136020768,Clase1
3797,7758,8.0,86318272,863182,6.334572175238628,Clase1
3798,7758,8.0,86318272,863182,6.395441126580791,Clase1
3799,7759,8.0,86318274,863182,6.295355203585953,Clase1
3800,7759,8.0,86318274,863182,6.295355203585953,Clase1
3801,7759,8.0,86318274,863182,6.295355203585953,Clase1
3802,7760,7.0,8631828,863182,6.346127850913312,Clase1
3803,7760,7.0,8631828,863182,6.355219635463017,Clase1
3804,7760,7.0,8631828,863182,6.355219635463017,Clase1
3805,7760,7.0,8631828,863182,6.375705814831248,Clase1
3806,7760,7.0,8631828,863182,6.346127850913312,Clase1
3807,7761,8.0,86318282,8631828,6.346127850913312,Clase1
3808,7761,8.0,86318282,8631828,6.346127850913312,Clase1
3809,7761,8.0,86318282,8631828,6.346127850913312,Clase1
3810,7762,8.0,86318292,863182,6.395460661539734,Clase1
3811,7762,8.0,86318292,863182,6.412351081937278,Clase1
3812,7762,8.0,86318292,863182,6.395460661539734,Clase1
3813,7763,8.0,86318294,863182,6.4061017843345,Clase1
3814,7763,8.0,86318294,863182,6.4061017843345,Clase1
3815,7763,8.0,86318294,863182,6.395460661539734,Clase1
3816,7764,8.0,86318296,863182,6.427663063699389,Clase1
3817,7764,8.0,86318296,863182,6.466262596094798,Clase1
3818,7764,8.0,86318296,863182,6.427663063699389,Clase1
3819,7765,9.0,863186132,863186,6.3544311085950795,Clase1
3820,7765,9.0,863186132,863186,6.3544311085950795,Clase1
3821,7765,9.0,863186132,863186,6.3544311085950795,Clase1
3822,7766,9.0,863183112,86318,5.976896801413963,Clase2
3823,7766,9.0,863183112,86318,5.978810890472349,Clase2
3824,7766,9.0,863183112,86318,5.976896801413963,Clase2
3825,7767,10.0,8631831422,863183142,6.184585589225223,Clase1
3826,7767,10.0,8631831422,863183142,6.184585589225223,Clase1
3827,7767,10.0,8631831422,863183142,6.246114899558602,Clase1
3828,7767,10.0,8631831422,863183142,6.184585589225223,Clase1
3829,7767,10.0,8631831422,863183142,6.246114899558602,Clase1
3830,7768,8.0,86318316,86318,6.318874694620867,Clase1
3831,7768,8.0,86318316,86318,6.423967484503397,Clase1
3832,7768,8.0,86318316,86318,6.406158877441083,Clase1
3833,7768,8.0,86318316,86318,6.406158877441083,Clase1
3834,7768,8.0,86318316,86318,6.372901500677348,Clase1
3835,7768,8.0,86318316,86318,6.433001084083725,Clase1
3836,7768,8.0,86318316,86318,6.372901500677348,Clase1
3837,7768,8.0,86318316,86318,6.318874694620867,Clase1
3838,7768,8.0,86318316,86318,6.318654696474615,Clase1
3839,7769,9.0,863183162,86318316,6.318654696474615,Clase1
3840,7769,9.0,863183162,86318316,6.318654696474615,Clase1
3841,7769,9.0,863183162,86318316,6.318654696474615,Clase1
3842,7770,9.0,863183164,86318316,6.372901500677348,Clase1
3843,7770,9.0,863183164,86318316,6.45944591059565,Clase1
3844,7770,9.0,863183164,86318316,6.372901500677348,Clase1
3845,7771,9.0,863183166,86318316,6.406158877441083,Clase1
3846,7771,9.0,863183166,86318316,6.406158877441083,Clase1
3847,7771,9.0,863183166,86318316,6.406158877441083,Clase1
3848,7772,9.0,863183172,86318,6.385734251435631,Clase1
3849,7772,9.0,863183172,86318,6.385734251435631,Clase1
3850,7772,9.0,863183172,86318,6.417908386338694,Clase1
3851,7773,9.0,863183174,86318,6.385734251435631,Clase1
3852,7773,9.0,863183174,86318,6.45944591059565,Clase1
3853,7773,9.0,863183174,86318,6.385734251435631,Clase1
3854,7774,9.0,863183176,86318,6.4579435107946,Clase1
3855,7774,9.0,863183176,86318,6.4579435107946,Clase1
3856,7774,9.0,863183176,86318,6.4579435107946,Clase1
3857,7775,8.0,86318318,86318,6.478733205329308,Clase1
3858,7775,8.0,86318318,86318,6.478733205329308,Clase1
3859,7775,8.0,86318318,86318,6.478733205329308,Clase1
3860,7775,8.0,86318318,86318,6.478733205329308,Clase1
3861,7775,8.0,86318318,86318,6.478733205329308,Clase1
3862,7776,9.0,863183182,86318318,6.478733205329308,Clase1
3863,7776,9.0,863183182,86318318,6.478733205329308,Clase1
3864,7776,9.0,863183182,86318318,6.478733205329308,Clase1
3865,7777,9.0,863186712,863186,6.973197359240947,Clase1
3866,7777,9.0,863186712,863186,6.97383763684185,Clase1
3867,7777,9.0,863186712,863186,6.9643643481315864,Clase1
3868,7778,7.0,8631832,86318,6.495958180390969,Clase1
3869,7778,7.0,8631832,86318,6.495958180390969,Clase1
3870,7778,7.0,8631832,86318,6.432530703690248,Clase1
3871,7778,7.0,8631832,86318,6.432530703690248,Clase1
3872,7778,7.0,8631832,86318,6.432530703690248,Clase1
3873,7778,7.0,8631832,86318,6.455941788782737,Clase1
