,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
4983,9276,9.0,863194324,86319432,0.10002450806969573,Clase1
4984,9276,9.0,863194324,86319432,0.1044293306020392,Clase1
4985,9277,9.0,863194326,86319432,0.10778796247841833,Clase1
4986,9277,9.0,863194326,86319432,0.11216826088057597,Clase1
4987,9277,9.0,863194326,86319432,0.10778796247841833,Clase1
4988,9278,7.0,8631944,863194,0.10142749481961627,Clase1
4989,9278,7.0,8631944,863194,0.10142749481961627,Clase1
4990,9278,7.0,8631944,863194,0.09723532724724752,Clase1
4991,9278,7.0,8631944,863194,0.09550989472857964,Clase1
4992,9278,7.0,8631944,863194,0.09723532724724752,Clase1
4993,9278,7.0,8631944,863194,0.08077360467392962,Clase1
4994,9278,7.0,8631944,863194,0.08077360467392962,Clase1
4995,9279,8.0,86319442,8631944,0.09550989472857964,Clase1
4996,9279,8.0,86319442,8631944,0.09550989472857964,Clase1
4997,9279,8.0,86319442,8631944,0.09723532724724752,Clase1
4998,9280,8.0,86319444,8631944,0.09550989472857964,Clase1
4999,9280,8.0,86319444,8631944,0.09550989472857964,Clase1
5000,9280,8.0,86319444,8631944,0.10422670910487931,Clase1
5001,9280,8.0,86319444,8631944,0.10422670910487931,Clase1
5002,9280,8.0,86319444,8631944,0.10422670910487931,Clase1
5003,9283,8.0,86319432,863194,0.0802764771418965,Clase1
5004,9283,8.0,86319432,863194,0.08077360467392962,Clase1
5005,9283,8.0,86319432,863194,0.10778796247841833,Clase1
5006,9283,8.0,86319432,863194,0.10778796247841833,Clase1
5007,9283,8.0,86319432,863194,0.10778796247841833,Clase1
5008,9283,8.0,86319432,863194,0.10002450806969573,Clase1
5009,9283,8.0,86319432,863194,0.1044293306020392,Clase1
5010,9283,8.0,86319432,863194,0.1044293306020392,Clase1
5011,9283,8.0,86319432,863194,0.1044293306020392,Clase1
5012,9283,8.0,86319432,863194,0.08077360467392962,Clase1
5013,9283,8.0,86319432,863194,0.08077360467392962,Clase1
5014,9285,8.0,86319462,8631946,0.08229992940688788,Clase1
5015,9285,8.0,86319462,8631946,0.08229992940688788,Clase1
5016,9285,8.0,86319462,8631946,0.08229992940688788,Clase1
5017,9285,8.0,86319462,8631946,0.08229992940688788,Clase1
5018,9286,8.0,86319464,8631946,0.08229992940688788,Clase1
5019,9286,8.0,86319464,8631946,0.08229992940688788,Clase1
5020,9286,8.0,86319464,8631946,0.08229992940688788,Clase1
5021,9286,8.0,86319464,8631946,0.08229992940688788,Clase1
5022,9287,10.0,8631949112,863194,0.0887928924562868,Clase1
5023,9287,10.0,8631949112,863194,0.0887928924562868,Clase1
5024,9287,10.0,8631949112,863194,0.0887928924562868,Clase1
5025,9288,10.0,8631983252,86319832,0.10117015041627832,Clase1
5026,9288,10.0,8631983252,86319832,0.10080072180618596,Clase1
5027,9288,10.0,8631983252,86319832,0.10117015041627832,Clase1
5028,9288,10.0,8631983252,86319832,0.10117015041627832,Clase1
5029,9291,7.0,8631948,863194,0.08336446917861137,Clase1
5030,9291,7.0,8631948,863194,0.0859924771779216,Clase1
5031,9291,7.0,8631948,863194,0.0853874417814167,Clase1
5032,9291,7.0,8631948,863194,0.0858576549459045,Clase1
5033,9291,7.0,8631948,863194,0.08336446917861137,Clase1
5034,9292,8.0,86319482,8631948,0.08336446917861137,Clase1
5035,9292,8.0,86319482,8631948,0.08336446917861137,Clase1
5036,9292,8.0,86319482,8631948,0.08336446917861137,Clase1
5037,9294,8.0,86319472,863194,0.08822627766145481,Clase1
5038,9294,8.0,86319472,863194,0.09747947375061487,Clase1
5039,9294,8.0,86319472,863194,0.0943583491849545,Clase1
5040,9294,8.0,86319472,863194,0.09747947375061487,Clase1
5041,9294,8.0,86319472,863194,0.08822627766145481,Clase1
5042,9294,8.0,86319472,863194,0.09747947375061487,Clase1
5043,9294,8.0,86319472,863194,0.0943583491849545,Clase1
5044,9295,9.0,863194722,86319472,0.0943583491849545,Clase1
5045,9295,9.0,863194722,86319472,0.0943583491849545,Clase1
5046,9295,9.0,863194722,86319472,0.0943583491849545,Clase1
5047,9298,9.0,863194912,863194,0.09095946728580272,Clase1
5048,9298,9.0,863194912,863194,0.09095946728580272,Clase1
5049,9298,9.0,863194912,863194,0.0946515396725376,Clase1
5050,9298,9.0,863194912,863194,0.09095946728580272,Clase1
5051,9298,9.0,863194912,863194,0.09183564553707668,Clase1
5052,9298,9.0,863194912,863194,0.09095946728580272,Clase1
5053,9299,10.0,8631949122,863194912,0.09183564553707668,Clase1
5054,9299,10.0,8631949122,863194912,0.09338434698042146,Clase1
5055,9299,10.0,8631949122,863194912,0.09183564553707668,Clase1
5056,9300,9.0,863194914,863194,0.09095946728580272,Clase1
5057,9300,9.0,863194914,863194,0.09213293315630504,Clase1
5058,9300,9.0,863194914,863194,0.09095946728580272,Clase1
5059,9300,9.0,863194914,863194,0.09095946728580272,Clase1
5060,9300,9.0,863194914,863194,0.09095946728580272,Clase1
5061,9301,9.0,863194918,863194,0.08594939929416359,Clase1
5062,9301,9.0,863194918,863194,0.08412801514011367,Clase1
5063,9301,9.0,863194918,863194,0.08594939929416359,Clase1
5064,9302,8.0,86319492,863194,0.0848338401261028,Clase1
5065,9302,8.0,86319492,863194,0.0848338401261028,Clase1
5066,9302,8.0,86319492,863194,0.0848338401261028,Clase1
5067,9302,8.0,86319492,863194,0.08519892554904109,Clase1
5068,9302,8.0,86319492,863194,0.0848338401261028,Clase1
5069,9303,9.0,863194922,86319492,0.0848338401261028,Clase1
5070,9303,9.0,863194922,86319492,0.0848338401261028,Clase1
5071,9303,9.0,863194922,86319492,0.0865358211267081,Clase1
5072,9304,9.0,863194954,863194,0.08205986156803216,Clase1
5073,9304,9.0,863194954,863194,0.08205986156803216,Clase1
5074,9304,9.0,863194954,863194,0.08205986156803216,Clase1
5075,9304,9.0,863194954,863194,0.08205986156803216,Clase1
5076,9304,9.0,863194954,863194,0.08205986156803216,Clase1
5077,9305,8.0,86319494,863194,0.08205986156803216,Clase1
5078,9305,8.0,86319494,863194,0.08205986156803216,Clase1
5079,9305,8.0,86319494,863194,0.08091457273688567,Clase1
5080,9305,8.0,86319494,863194,0.08091457273688567,Clase1
5081,9305,8.0,86319494,863194,0.08226858199778266,Clase1
5082,9305,8.0,86319494,863194,0.08205986156803216,Clase1
5083,9306,9.0,863194942,86319494,0.08091457273688567,Clase1
5084,9306,9.0,863194942,86319494,0.08241471985068828,Clase1
5085,9306,9.0,863194942,86319494,0.08091457273688567,Clase1
5086,9307,9.0,863194952,863194,0.08205986156803216,Clase1
5087,9307,9.0,863194952,863194,0.08205986156803216,Clase1
5088,9307,9.0,863194952,863194,0.08205986156803216,Clase1
5089,9307,9.0,863194952,863194,0.08205986156803216,Clase1
5090,9307,9.0,863194952,863194,0.08205986156803216,Clase1
5091,9309,8.0,86319496,863194,0.08083178812964806,Clase1
5092,9309,8.0,86319496,863194,0.07849757428062691,Clase1
5093,9309,8.0,86319496,863194,0.07849757428062691,Clase1
5094,9309,8.0,86319496,863194,0.08083178812964806,Clase1
5095,9309,8.0,86319496,863194,0.08083178812964806,Clase1
5096,9310,9.0,863194962,86319496,0.07849757428062691,Clase1
5097,9310,9.0,863194962,86319496,0.07849757428062691,Clase1
5098,9310,9.0,863194962,86319496,0.07849757428062691,Clase1
5099,9314,8.0,86319498,863194,0.07955181869404343,Clase1
5100,9314,8.0,86319498,863194,0.07723334574288795,Clase1
5101,9314,8.0,86319498,863194,0.07723334574288795,Clase1
5102,9314,8.0,86319498,863194,0.07839747055528892,Clase1
5103,9314,8.0,86319498,863194,0.07955181869404343,Clase1
5104,9315,9.0,863194982,86319498,0.07723334574288795,Clase1
5105,9315,9.0,863194982,86319498,0.07723334574288795,Clase1
5106,9315,9.0,863194982,86319498,0.07723334574288795,Clase1
5107,9316,8.0,86319512,86,0.09930269478448019,Clase1
5108,9316,8.0,86319512,86,0.09930269478448019,Clase1
5109,9316,8.0,86319512,86,0.09930269478448019,Clase1
5110,9317,8.0,86319514,86,0.10530724166452608,Clase1
5111,9317,8.0,86319514,86,0.10530724166452608,Clase1
5112,9317,8.0,86319514,86,0.10530724166452608,Clase1
5113,9318,7.0,8631952,86,0.10530724166452608,Clase1
5114,9318,7.0,8631952,86,0.10530724166452608,Clase1
5115,9318,7.0,8631952,86,0.10530724166452608,Clase1
5116,9320,7.0,8631954,86,0.11000067702684795,Clase1
5117,9320,7.0,8631954,86,0.09988148293948065,Clase1
5118,9320,7.0,8631954,86,0.09988148293948065,Clase1
5119,9320,7.0,8631954,86,0.09988148293948065,Clase1
5120,9320,7.0,8631954,86,0.1253133941057093,Clase1
5121,9320,7.0,8631954,86,0.12062586278103121,Clase1
5122,9320,7.0,8631954,86,0.12062586278103121,Clase1
5123,9321,8.0,86319542,8631954,0.12062586278103121,Clase1
5124,9321,8.0,86319542,8631954,0.14242320429529676,Clase1
5125,9321,8.0,86319542,8631954,0.1358228241867989,Clase1
5126,9321,8.0,86319542,8631954,0.1358228241867989,Clase1
5127,9321,8.0,86319542,8631954,0.12062586278103121,Clase1
5128,9322,7.0,8631958,86,0.09988148293948065,Clase1
5129,9322,7.0,8631958,86,0.09988148293948065,Clase1
5130,9322,7.0,8631958,86,0.09988148293948065,Clase1
5131,9322,7.0,8631958,86,0.11271002494197523,Clase1
5132,9323,8.0,86319592,86,0.09988148293948065,Clase1
5133,9323,8.0,86319592,86,0.11271002494197523,Clase1
5134,9323,8.0,86319592,86,0.09988148293948065,Clase1
5135,9324,8.0,86319594,86,0.0949021058857392,Clase1
5136,9324,8.0,86319594,86,0.0949021058857392,Clase1
5137,9324,8.0,86319594,86,0.0949021058857392,Clase1
5138,9325,6.0,863196,86,0.0949021058857392,Clase1
5139,9325,6.0,863196,86,0.0949021058857392,Clase1
5140,9325,6.0,863196,86,0.09149681223040032,Clase1
5141,9340,9.0,863198122,86319812,0.09336262303925685,Clase1
5142,9340,9.0,863198122,86319812,0.09336262303925685,Clase1
5143,9340,9.0,863198122,86319812,0.09336262303925685,Clase1
5144,9342,9.0,863198376,863198,0.09831624503754699,Clase1
5145,9342,9.0,863198376,863198,0.09787899865660375,Clase1
5146,9342,9.0,863198376,863198,0.09831624503754699,Clase1
5147,9367,9.0,863198134,863198,0.09178547189717932,Clase1
5148,9367,9.0,863198134,863198,0.09178547189717932,Clase1
5149,9367,9.0,863198134,863198,0.09178547189717932,Clase1
5150,9367,9.0,863198134,863198,0.08846505971428975,Clase1
5151,9400,6.0,863198,86,0.10465180550162544,Clase1
5152,9400,6.0,863198,86,0.10268267995458266,Clase1
5153,9400,6.0,863198,86,0.1040911559941701,Clase1
5154,9400,6.0,863198,86,0.10268267995458266,Clase1
5155,9400,6.0,863198,86,0.10268267995458266,Clase1
5156,9400,6.0,863198,86,0.10533791814694013,Clase1
5157,9400,6.0,863198,86,0.10533791814694013,Clase1
5158,9400,6.0,863198,86,0.09178547189717932,Clase1
5159,9400,6.0,863198,86,0.09178547189717932,Clase1
5160,9400,6.0,863198,86,0.08846505971428975,Clase1
5161,9400,6.0,863198,86,0.08846505971428975,Clase1
5162,9400,6.0,863198,86,0.09679260005789417,Clase1
5163,9400,6.0,863198,86,0.10020781748345324,Clase1
5164,9400,6.0,863198,86,0.11636115371273974,Clase1
5165,9400,6.0,863198,86,0.11636115371273974,Clase1
5166,9400,6.0,863198,86,0.09178547189717932,Clase1
5167,9400,6.0,863198,86,0.09178547189717932,Clase1
5168,9400,6.0,863198,86,0.10180266313743007,Clase1
5169,9400,6.0,863198,86,0.10180266313743007,Clase1
5170,9400,6.0,863198,86,0.09679260005789417,Clase1
5171,9400,6.0,863198,86,0.09679260005789417,Clase1
5172,9400,6.0,863198,86,0.08108137386878896,Clase1
5173,9400,6.0,863198,86,0.08070491787638513,Clase1
5174,9400,6.0,863198,86,0.08111490125596234,Clase1
5175,9400,6.0,863198,86,0.08111490125596234,Clase1
5176,9400,6.0,863198,86,0.08111490125596234,Clase1
5177,9400,6.0,863198,86,0.08111490125596234,Clase1
5178,9400,6.0,863198,86,0.08062853397201708,Clase1
5179,9400,6.0,863198,86,0.08062853397201708,Clase1
5180,9400,6.0,863198,86,0.08067657772926322,Clase1
5181,9400,6.0,863198,86,0.08067657772926322,Clase1
5182,9400,6.0,863198,86,0.08180105596947192,Clase1
5183,9400,6.0,863198,86,0.08200950663163088,Clase1
5184,9400,6.0,863198,86,0.0806100926624028,Clase1
5185,9400,6.0,863198,86,0.08106377647103932,Clase1
5186,9400,6.0,863198,86,0.08106377647103932,Clase1
5187,9400,6.0,863198,86,0.08117378720471247,Clase1
5188,9400,6.0,863198,86,0.08117378720471247,Clase1
5189,9400,6.0,863198,86,0.08180105596947192,Clase1
5190,9400,6.0,863198,86,0.08229821547172733,Clase1
5191,9400,6.0,863198,86,0.08229821547172733,Clase1
5192,9400,6.0,863198,86,0.08200950663163088,Clase1
5193,9400,6.0,863198,86,0.08214261347838124,Clase1
5194,9400,6.0,863198,86,0.08115734005469526,Clase1
5195,9400,6.0,863198,86,0.08113519801766834,Clase1
5196,9400,6.0,863198,86,0.08115734005469526,Clase1
5197,9400,6.0,863198,86,0.08115734005469526,Clase1
5198,9400,6.0,863198,86,0.0812059097458439,Clase1
5199,9400,6.0,863198,86,0.0812059097458439,Clase1
5200,9400,6.0,863198,86,0.08118100494979741,Clase1
5201,9400,6.0,863198,86,0.08118100494979741,Clase1
5202,9400,6.0,863198,86,0.08118100494979741,Clase1
5203,9400,6.0,863198,86,0.08118100494979741,Clase1
5204,9400,6.0,863198,86,0.09117491420569898,Clase1
5205,9400,6.0,863198,86,0.08125847088113182,Clase1
5206,9400,6.0,863198,86,0.08125847088113182,Clase1
5207,9400,6.0,863198,86,0.08125847088113182,Clase1
5208,9400,6.0,863198,86,0.08123180516680309,Clase1
5209,9400,6.0,863198,86,0.08123180516680309,Clase1
5210,9400,6.0,863198,86,0.0812059097458439,Clase1
5211,9400,6.0,863198,86,0.0812059097458439,Clase1
5212,9400,6.0,863198,86,0.08517241612262108,Clase1
5213,9400,6.0,863198,86,0.08517241612262108,Clase1
5214,9400,6.0,863198,86,0.08491195150321464,Clase1
5215,9400,6.0,863198,86,0.0862797316262747,Clase1
5216,9400,6.0,863198,86,0.0862797316262747,Clase1
5217,9400,6.0,863198,86,0.0862797316262747,Clase1
5218,9400,6.0,863198,86,0.0862797316262747,Clase1
5219,9400,6.0,863198,86,0.0862797316262747,Clase1
5220,9400,6.0,863198,86,0.08436948479420762,Clase1
5221,9400,6.0,863198,86,0.08517241612262108,Clase1
5222,9400,6.0,863198,86,0.0876345752222467,Clase1
5223,9400,6.0,863198,86,0.0876345752222467,Clase1
5224,9400,6.0,863198,86,0.0876345752222467,Clase1
5225,9400,6.0,863198,86,0.08903263418338393,Clase1
5226,9400,6.0,863198,86,0.0862797316262747,Clase1
5227,9400,6.0,863198,86,0.08757269415608501,Clase1
5228,9400,6.0,863198,86,0.08757269415608501,Clase1
5229,9400,6.0,863198,86,0.0882836388371264,Clase1
5230,9400,6.0,863198,86,0.09017737798830411,Clase1
5231,9400,6.0,863198,86,0.09017737798830411,Clase1
5232,9400,6.0,863198,86,0.09017737798830411,Clase1
5233,9400,6.0,863198,86,0.09145353709602416,Clase1
5234,9400,6.0,863198,86,0.08903263418338393,Clase1
5235,9400,6.0,863198,86,0.08981468466399999,Clase1
5236,9400,6.0,863198,86,0.08981468466399999,Clase1
5237,9400,6.0,863198,86,0.09062387852015068,Clase1
5238,9400,6.0,863198,86,0.08351101566073797,Clase1
5239,9400,6.0,863198,86,0.08351101566073797,Clase1
5240,9400,6.0,863198,86,0.08351101566073797,Clase1
5241,9400,6.0,863198,86,0.08351101566073797,Clase1
5242,9400,6.0,863198,86,0.08268768841451818,Clase1
5243,9400,6.0,863198,86,0.08292728984839728,Clase1
5244,9400,6.0,863198,86,0.08292728984839728,Clase1
5245,9400,6.0,863198,86,0.08292728984839728,Clase1
5246,9400,6.0,863198,86,0.08292728984839728,Clase1
5247,9400,6.0,863198,86,0.08320074870912193,Clase1
5248,9400,6.0,863198,86,0.08320074870912193,Clase1
5249,9400,6.0,863198,86,0.08320074870912193,Clase1
5250,9400,6.0,863198,86,0.08162464983755352,Clase1
5251,9400,6.0,863198,86,0.08268768841451818,Clase1
5252,9400,6.0,863198,86,0.08268768841451818,Clase1
5253,9400,6.0,863198,86,0.08268768841451818,Clase1
5254,9400,6.0,863198,86,0.08214261347838124,Clase1
5255,9400,6.0,863198,86,0.08229821547172733,Clase1
5256,9400,6.0,863198,86,0.08351101566073797,Clase1
5257,9400,6.0,863198,86,0.08386092159405473,Clase1
5258,9400,6.0,863198,86,0.08306404862936166,Clase1
5259,9400,6.0,863198,86,0.08425306103171071,Clase1
5260,9400,6.0,863198,86,0.08517241612262108,Clase1
5261,9400,6.0,863198,86,0.08517241612262108,Clase1
5262,9400,6.0,863198,86,0.08425306103171071,Clase1
5263,9400,6.0,863198,86,0.08468965757370717,Clase1
5264,9400,6.0,863198,86,0.08468965757370717,Clase1
5265,9400,6.0,863198,86,0.08468965757370717,Clase1
5266,9400,6.0,863198,86,0.10036815309933156,Clase1
5267,9400,6.0,863198,86,0.10036815309933156,Clase1
5268,9400,6.0,863198,86,0.10036815309933156,Clase1
5269,9400,6.0,863198,86,0.10036815309933156,Clase1
5270,9400,6.0,863198,86,0.09906195933595234,Clase1
5271,9400,6.0,863198,86,0.10036815309933156,Clase1
5272,9400,6.0,863198,86,0.10306311473478702,Clase1
5273,9400,6.0,863198,86,0.10306311473478702,Clase1
5274,9400,6.0,863198,86,0.10340236619782588,Clase1
5275,9400,6.0,863198,86,0.10455167168363588,Clase1
5276,9400,6.0,863198,86,0.10036815309933156,Clase1
5277,9400,6.0,863198,86,0.10181143951405743,Clase1
5278,9400,6.0,863198,86,0.10181143951405743,Clase1
5279,9400,6.0,863198,86,0.10181143951405743,Clase1
5280,9400,6.0,863198,86,0.10181143951405743,Clase1
5281,9400,6.0,863198,86,0.10341493683352725,Clase1
5282,9400,6.0,863198,86,0.09484347927680935,Clase1
5283,9400,6.0,863198,86,0.09576253305098976,Clase1
5284,9400,6.0,863198,86,0.09576253305098976,Clase1
5285,9400,6.0,863198,86,0.09576253305098976,Clase1
5286,9400,6.0,863198,86,0.09390739984293414,Clase1
5287,9400,6.0,863198,86,0.09390739984293414,Clase1
5288,9400,6.0,863198,86,0.09390739984293414,Clase1
5289,9400,6.0,863198,86,0.09390739984293414,Clase1
5290,9400,6.0,863198,86,0.09145353709602416,Clase1
5291,9400,6.0,863198,86,0.09229637882068312,Clase1
5292,9400,6.0,863198,86,0.09229637882068312,Clase1
5293,9400,6.0,863198,86,0.09314467265920721,Clase1
5294,9400,6.0,863198,86,0.09314467265920721,Clase1
5295,9400,6.0,863198,86,0.09390739984293414,Clase1
5296,9400,6.0,863198,86,0.09906195933595234,Clase1
5297,9400,6.0,863198,86,0.09957609730643846,Clase1
5298,9400,6.0,863198,86,0.09717665414767374,Clase1
5299,9400,6.0,863198,86,0.09831624503754699,Clase1
5300,9400,6.0,863198,86,0.09787899865660375,Clase1
5301,9400,6.0,863198,86,0.09831624503754699,Clase1
5302,9400,6.0,863198,86,0.09831624503754699,Clase1
5303,9400,6.0,863198,86,0.09906195933595234,Clase1
5304,9400,6.0,863198,86,0.09564036381589396,Clase1
5305,9400,6.0,863198,86,0.0966547666817464,Clase1
5306,9400,6.0,863198,86,0.09642726885119951,Clase1
5307,9400,6.0,863198,86,0.09750976123173567,Clase1
5308,9400,6.0,863198,86,0.09117491420569898,Clase1
5309,9400,6.0,863198,86,0.09117491420569898,Clase1
5310,9400,6.0,863198,86,0.09117491420569898,Clase1
5311,9400,6.0,863198,86,0.08846505971428975,Clase1
5312,9400,6.0,863198,86,0.08846505971428975,Clase1
5313,9400,6.0,863198,86,0.08864535633861567,Clase1
5314,9400,6.0,863198,86,0.09117491420569898,Clase1
5315,9400,6.0,863198,86,0.10533791814694013,Clase1
5316,9400,6.0,863198,86,0.10533791814694013,Clase1
5317,9400,6.0,863198,86,0.10465180550162544,Clase1
5318,9400,6.0,863198,86,0.10465180550162544,Clase1
5319,9400,6.0,863198,86,0.10465180550162544,Clase1
5320,9400,6.0,863198,86,0.10594417169335879,Clase1
5321,9400,6.0,863198,86,0.10412060516690126,Clase1
5322,9400,6.0,863198,86,0.10412060516690126,Clase1
5323,9400,6.0,863198,86,0.10412060516690126,Clase1
5324,9418,9.0,863198112,863198,0.08846505971428975,Clase1
5325,9418,9.0,863198112,863198,0.08864535633861567,Clase1
5326,9418,9.0,863198112,863198,0.08864535633861567,Clase1
5327,9419,10.0,8631981232,86319812,0.09336262303925685,Clase1
5328,9419,10.0,8631981232,86319812,0.09336262303925685,Clase1
5329,9419,10.0,8631981232,86319812,0.09336262303925685,Clase1
5330,9420,10.0,8631981626,863198162,0.10229501078853061,Clase1
5331,9420,10.0,8631981626,863198162,0.10229501078853061,Clase1
5332,9420,10.0,8631981626,863198162,0.10229501078853061,Clase1
5333,9420,10.0,8631981626,863198162,0.10229501078853061,Clase1
5334,9421,9.0,863198124,86319812,0.09336262303925685,Clase1
5335,9421,9.0,863198124,86319812,0.09336262303925685,Clase1
5336,9421,9.0,863198124,86319812,0.09336262303925685,Clase1
5337,9421,9.0,863198124,86319812,0.09622082182582373,Clase1
5338,9421,9.0,863198124,86319812,0.09336262303925685,Clase1
5339,9421,9.0,863198124,86319812,0.09336262303925685,Clase1
5340,9422,10.0,8631981242,863198124,0.09336262303925685,Clase1
5341,9422,10.0,8631981242,863198124,0.09336262303925685,Clase1
5342,9422,10.0,8631981242,863198124,0.09336262303925685,Clase1
5343,9423,9.0,863198126,86319812,0.0958960276140195,Clase1
5344,9423,9.0,863198126,86319812,0.10117360241023592,Clase1
