,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
497,1178,7.0,8631312,86,2.7451325801225552,Clase1
498,1178,7.0,8631312,86,2.562201889536164,Clase1
499,1178,7.0,8631312,86,2.7451325801225552,Clase1
500,1178,7.0,8631312,86,2.5652523840455834,Clase1
501,1178,7.0,8631312,86,2.7200415281951744,Clase1
502,1178,7.0,8631312,86,2.7200415281951744,Clase1
503,1178,7.0,8631312,86,2.518570061805998,Clase1
504,1178,7.0,8631312,86,2.7200415281951744,Clase1
505,1178,7.0,8631312,86,2.6916528282787686,Clase1
506,1178,7.0,8631312,86,2.776498975887575,Clase1
507,1178,7.0,8631312,86,2.7855897495752244,Clase1
508,1178,7.0,8631312,86,2.8093093697132034,Clase1
509,1178,7.0,8631312,86,2.8060287661156504,Clase1
510,1178,7.0,8631312,86,2.8060287661156504,Clase1
511,1178,7.0,8631312,86,2.8024921462598735,Clase1
512,1178,7.0,8631312,86,2.776498975887575,Clase1
513,1178,7.0,8631312,86,2.776498975887575,Clase1
514,1179,9.0,863131212,8631312,2.562201889536164,Clase1
515,1179,9.0,863131212,8631312,2.595351970019894,Clase1
516,1179,9.0,863131212,8631312,2.562201889536164,Clase1
517,1180,9.0,863131214,8631312,2.6608334182837585,Clase1
518,1180,9.0,863131214,8631312,2.6284622962802118,Clase1
519,1181,9.0,863131216,8631312,2.7200415281951744,Clase1
520,1181,9.0,863131216,8631312,2.7200415281951744,Clase1
521,1182,8.0,86313122,8631312,2.7451325801225552,Clase1
522,1182,8.0,86313122,8631312,2.7826859575686234,Clase1
523,1182,8.0,86313122,8631312,2.7451325801225552,Clase1
524,1183,9.0,863131232,8631312,2.7672119243616593,Clase1
525,1183,9.0,863131232,8631312,2.7546021797767053,Clase1
526,1183,9.0,863131232,8631312,2.7672119243616593,Clase1
527,1184,11.0,86313129422,8631312942,2.8025513817115675,Clase1
528,1184,11.0,86313129422,8631312942,2.8025513817115675,Clase1
529,1184,11.0,86313129422,8631312942,2.8025513817115675,Clase1
530,1184,11.0,86313129422,8631312942,2.8025513817115675,Clase1
531,1184,11.0,86313129422,8631312942,2.8025513817115675,Clase1
532,1185,12.0,863131294222,86313129422,2.8025513817115675,Clase1
533,1185,12.0,863131294222,86313129422,2.8025513817115675,Clase1
534,1185,12.0,863131294222,86313129422,2.8025513817115675,Clase1
535,1186,10.0,8631312944,863131294,2.8025513817115675,Clase1
536,1186,10.0,8631312944,863131294,2.8025513817115675,Clase1
537,1186,10.0,8631312944,863131294,2.8025513817115675,Clase1
538,1186,10.0,8631312944,863131294,2.8025513817115675,Clase1
539,1186,10.0,8631312944,863131294,2.8025513817115675,Clase1
540,1188,8.0,86313124,8631312,2.776498975887575,Clase1
541,1188,8.0,86313124,8631312,2.776498975887575,Clase1
542,1188,8.0,86313124,8631312,2.566222622151525,Clase1
543,1188,8.0,86313124,8631312,2.5522690089199336,Clase1
544,1188,8.0,86313124,8631312,2.676075820256335,Clase1
545,1188,8.0,86313124,8631312,2.676075820256335,Clase1
546,1188,8.0,86313124,8631312,2.676075820256335,Clase1
547,1188,8.0,86313124,8631312,2.6489232346272362,Clase1
548,1188,8.0,86313124,8631312,2.676075820256335,Clase1
549,1188,8.0,86313124,8631312,2.676075820256335,Clase1
550,1188,8.0,86313124,8631312,2.776498975887575,Clase1
551,1189,9.0,863131242,86313124,2.676075820256335,Clase1
552,1189,9.0,863131242,86313124,2.676075820256335,Clase1
553,1189,9.0,863131242,86313124,2.676075820256335,Clase1
554,1190,9.0,863131244,86313124,2.676075820256335,Clase1
555,1190,9.0,863131244,86313124,2.6489232346272362,Clase1
556,1190,9.0,863131244,86313124,2.676075820256335,Clase1
557,1191,9.0,863131246,86313124,2.676075820256335,Clase1
558,1191,9.0,863131246,86313124,2.676075820256335,Clase1
559,1191,9.0,863131246,86313124,2.676075820256335,Clase1
560,1192,9.0,863131248,86313124,2.5522690089199336,Clase1
561,1192,9.0,863131248,86313124,2.5522690089199336,Clase1
562,1192,9.0,863131248,86313124,2.676075820256335,Clase1
563,1193,9.0,863131272,8631312,2.8060287661156504,Clase1
564,1193,9.0,863131272,8631312,2.8060287661156504,Clase1
565,1193,9.0,863131272,8631312,2.7984449038631523,Clase1
566,1196,9.0,863131274,8631312,2.80997397524396,Clase1
567,1196,9.0,863131274,8631312,2.8060287661156504,Clase1
568,1196,9.0,863131274,8631312,2.8093093697132034,Clase1
569,1196,9.0,863131274,8631312,2.807129495517965,Clase1
570,1196,9.0,863131274,8631312,2.807129495517965,Clase1
571,1197,10.0,8631312742,863131274,2.807129495517965,Clase1
572,1197,10.0,8631312742,863131274,2.807129495517965,Clase1
573,1197,10.0,8631312742,863131274,2.807129495517965,Clase1
574,1198,8.0,86313128,8631312,2.8088225443596953,Clase1
575,1198,8.0,86313128,8631312,2.80997397524396,Clase1
576,1198,8.0,86313128,8631312,2.8088225443596953,Clase1
577,1199,9.0,863131292,8631312,2.787768487461195,Clase1
578,1199,9.0,863131292,8631312,2.7097530463944883,Clase1
579,1199,9.0,863131292,8631312,2.787768487461195,Clase1
580,1199,9.0,863131292,8631312,2.7097530463944883,Clase1
581,1199,9.0,863131292,8631312,2.787768487461195,Clase1
582,1199,9.0,863131292,8631312,2.787768487461195,Clase1
583,1199,9.0,863131292,8631312,2.787768487461195,Clase1
584,1199,9.0,863131292,8631312,2.787768487461195,Clase1
585,1199,9.0,863131292,8631312,2.787768487461195,Clase1
586,1200,10.0,8631312922,863131292,2.787768487461195,Clase1
587,1200,10.0,8631312922,863131292,2.787768487461195,Clase1
588,1200,10.0,8631312922,863131292,2.787768487461195,Clase1
589,1200,10.0,8631312922,863131292,2.787768487461195,Clase1
590,1201,10.0,8631312924,863131292,2.7097530463944883,Clase1
591,1201,10.0,8631312924,863131292,2.787768487461195,Clase1
592,1201,10.0,8631312924,863131292,2.787768487461195,Clase1
593,1201,10.0,8631312924,863131292,2.787768487461195,Clase1
594,1202,10.0,8631312926,863131292,2.7097530463944883,Clase1
595,1202,10.0,8631312926,863131292,2.7097530463944883,Clase1
596,1202,10.0,8631312926,863131292,2.787768487461195,Clase1
597,1202,10.0,8631312926,863131292,2.7097530463944883,Clase1
598,1203,9.0,863131294,8631312,2.775350536640192,Clase1
599,1203,9.0,863131294,8631312,2.8025513817115675,Clase1
600,1203,9.0,863131294,8631312,2.8025513817115675,Clase1
601,1203,9.0,863131294,8631312,2.8025513817115675,Clase1
602,1203,9.0,863131294,8631312,2.8025513817115675,Clase1
603,1203,9.0,863131294,8631312,2.8025513817115675,Clase1
604,1203,9.0,863131294,8631312,2.775350536640192,Clase1
605,1205,9.0,863131296,8631312,2.775350536640192,Clase1
606,1205,9.0,863131296,8631312,2.775350536640192,Clase1
607,1205,9.0,863131296,8631312,2.7653755864654195,Clase1
608,1205,9.0,863131296,8631312,2.7653755864654195,Clase1
609,1205,9.0,863131296,8631312,2.775350536640192,Clase1
610,1206,10.0,8631312962,863131296,2.7653755864654195,Clase1
611,1206,10.0,8631312962,863131296,2.7653755864654195,Clase1
612,1206,10.0,8631312962,863131296,2.7653755864654195,Clase1
613,1363,7.0,8631318,86,2.6266707968814647,Clase1
614,1363,7.0,8631318,86,2.6266707968814647,Clase1
615,1363,7.0,8631318,86,2.581422916898658,Clase1
616,1363,7.0,8631318,86,2.581422916898658,Clase1
617,1363,7.0,8631318,86,2.5201333199731306,Clase1
618,1363,7.0,8631318,86,2.5201333199731306,Clase1
619,1363,7.0,8631318,86,2.411328037316359,Clase1
620,1363,7.0,8631318,86,2.6553260990457104,Clase1
621,1363,7.0,8631318,86,2.6266707968814647,Clase1
622,1363,7.0,8631318,86,2.6266707968814647,Clase1
623,1363,7.0,8631318,86,2.6266707968814647,Clase1
624,1363,7.0,8631318,86,2.6266707968814647,Clase1
625,1363,7.0,8631318,86,2.450597818343303,Clase1
626,1363,7.0,8631318,86,2.450597818343303,Clase1
627,1363,7.0,8631318,86,2.411328037316359,Clase1
628,1364,8.0,86313182,8631318,2.4553474663907555,Clase1
629,1364,8.0,86313182,8631318,2.4553474663907555,Clase1
630,1364,8.0,86313182,8631318,2.4868689328194025,Clase1
631,1364,8.0,86313182,8631318,2.4553474663907555,Clase1
632,1365,9.0,863131822,86313182,2.4553474663907555,Clase1
633,1365,9.0,863131822,86313182,2.4553474663907555,Clase1
634,1365,9.0,863131822,86313182,2.4553474663907555,Clase1
635,1366,8.0,86313184,8631318,2.5201333199731306,Clase1
636,1366,8.0,86313184,8631318,2.5548532609777617,Clase1
637,1366,8.0,86313184,8631318,2.5201333199731306,Clase1
638,1367,9.0,863131852,8631318,2.5548532609777617,Clase1
639,1367,9.0,863131852,8631318,2.581422916898658,Clase1
640,1367,9.0,863131852,8631318,2.581422916898658,Clase1
641,1369,9.0,863131854,8631318,2.6266707968814647,Clase1
642,1369,9.0,863131854,8631318,2.6266707968814647,Clase1
643,1369,9.0,863131854,8631318,2.6266707968814647,Clase1
644,1369,9.0,863131854,8631318,2.6266707968814647,Clase1
645,1370,8.0,86313186,8631318,2.6266707968814647,Clase1
646,1370,8.0,86313186,8631318,2.6266707968814647,Clase1
647,1370,8.0,86313186,8631318,2.6266707968814647,Clase1
648,1370,8.0,86313186,8631318,2.6266707968814647,Clase1
649,1371,8.0,86313188,8631318,2.6266707968814647,Clase1
650,1371,8.0,86313188,8631318,2.6622631689027654,Clase1
651,1371,8.0,86313188,8631318,2.6266707968814647,Clase1
652,1372,8.0,86313192,86,2.3697451540100705,Clase1
653,1372,8.0,86313192,86,2.3697451540100705,Clase1
654,1372,8.0,86313192,86,2.3697451540100705,Clase1
655,1944,10.0,8631987826,863198782,1.8054811409494207,Clase1
656,1944,10.0,8631987826,863198782,1.812619327712213,Clase1
657,1944,10.0,8631987826,863198782,1.8054811409494207,Clase1
658,2069,9.0,863134162,86313416,2.0388400421899693,Clase1
659,2069,9.0,863134162,86313416,2.0388400421899693,Clase1
660,2069,9.0,863134162,86313416,2.101951174267494,Clase1
661,2070,8.0,86313326,8631332,2.34727986895543,Clase1
662,2070,8.0,86313326,8631332,2.3276078444554678,Clase1
663,2070,8.0,86313326,8631332,2.3276078444554678,Clase1
664,2070,8.0,86313326,8631332,2.429453012723124,Clase1
665,2070,8.0,86313326,8631332,2.4023246059845547,Clase1
666,2077,7.0,8631332,86,2.487386483795495,Clase1
667,2077,7.0,8631332,86,2.487386483795495,Clase1
668,2077,7.0,8631332,86,2.309273939883885,Clase1
669,2077,7.0,8631332,86,2.309273939883885,Clase1
670,2077,7.0,8631332,86,2.309273939883885,Clase1
671,2077,7.0,8631332,86,2.2922670012728004,Clase1
672,2077,7.0,8631332,86,2.2514505076283156,Clase1
673,2077,7.0,8631332,86,2.2922670012728004,Clase1
674,2077,7.0,8631332,86,2.2364840253177403,Clase1
675,2077,7.0,8631332,86,2.4138152733091163,Clase1
676,2077,7.0,8631332,86,2.4138152733091163,Clase1
677,2077,7.0,8631332,86,2.390490450576056,Clase1
678,2077,7.0,8631332,86,2.390490450576056,Clase1
679,2077,7.0,8631332,86,2.3276078444554678,Clase1
680,2077,7.0,8631332,86,2.3276078444554678,Clase1
681,2077,7.0,8631332,86,2.43800736603763,Clase1
682,2077,7.0,8631332,86,2.43800736603763,Clase1
683,2077,7.0,8631332,86,2.4138152733091163,Clase1
684,2077,7.0,8631332,86,2.4138152733091163,Clase1
685,2077,7.0,8631332,86,2.2364840253177403,Clase1
686,2077,7.0,8631332,86,2.487386483795495,Clase1
687,2078,8.0,86313322,8631332,2.2922670012728004,Clase1
688,2078,8.0,86313322,8631332,2.2630960125715682,Clase1
689,2078,8.0,86313322,8631332,2.2922670012728004,Clase1
690,2079,8.0,86313324,8631332,2.309273939883885,Clase1
691,2079,8.0,86313324,8631332,2.353552770718192,Clase1
692,2079,8.0,86313324,8631332,2.2922670012728004,Clase1
693,2080,9.0,863133252,8631332,2.309273939883885,Clase1
694,2080,9.0,863133252,8631332,2.309273939883885,Clase1
695,2080,9.0,863133252,8631332,2.309273939883885,Clase1
696,2081,10.0,8631989768,863198976,1.6180298701326028,Clase1
697,2081,10.0,8631989768,863198976,1.619995302469346,Clase1
698,2081,10.0,8631989768,863198976,1.6180298701326028,Clase1
699,2083,9.0,863133262,86313326,2.34727986895543,Clase1
700,2083,9.0,863133262,86313326,2.4023246059845547,Clase1
701,2083,9.0,863133262,86313326,2.4023246059845547,Clase1
702,2084,9.0,863133272,8631332,2.390490450576056,Clase1
703,2084,9.0,863133272,8631332,2.4583439464072225,Clase1
704,2084,9.0,863133272,8631332,2.390490450576056,Clase1
705,2085,9.0,863133274,8631332,2.4138152733091163,Clase1
706,2085,9.0,863133274,8631332,2.43800736603763,Clase1
707,2085,9.0,863133274,8631332,2.4138152733091163,Clase1
708,2086,8.0,86313328,8631332,2.4138152733091163,Clase1
709,2086,8.0,86313328,8631332,2.586297651066781,Clase1
710,2086,8.0,86313328,8631332,2.5206674012387706,Clase1
711,2086,8.0,86313328,8631332,2.5206674012387706,Clase1
712,2086,8.0,86313328,8631332,2.5206674012387706,Clase1
713,2086,8.0,86313328,8631332,2.43800736603763,Clase1
714,2086,8.0,86313328,8631332,2.4138152733091163,Clase1
715,2087,9.0,863133282,86313328,2.43800736603763,Clase1
716,2087,9.0,863133282,86313328,2.5206674012387706,Clase1
717,2087,9.0,863133282,86313328,2.43800736603763,Clase1
718,2088,9.0,863133284,86313328,2.5206674012387706,Clase1
719,2088,9.0,863133284,86313328,2.5206674012387706,Clase1
720,2088,9.0,863133284,86313328,2.5206674012387706,Clase1
721,2089,9.0,863133292,8631332,2.43800736603763,Clase1
722,2089,9.0,863133292,8631332,2.4627078201650234,Clase1
723,2089,9.0,863133292,8631332,2.43800736603763,Clase1
724,2090,9.0,863133294,8631332,2.487386483795495,Clase1
725,2090,9.0,863133294,8631332,2.487386483795495,Clase1
726,2090,9.0,863133294,8631332,2.487386483795495,Clase1
727,2091,7.0,8631334,86,2.17517195041576,Clase1
728,2091,7.0,8631334,86,2.206273281582745,Clase1
729,2091,7.0,8631334,86,2.17517195041576,Clase1
730,2092,7.0,8631336,86,2.1706712958364593,Clase1
731,2092,7.0,8631336,86,2.17517195041576,Clase1
732,2092,7.0,8631336,86,2.17517195041576,Clase1
733,2092,7.0,8631336,86,2.17517195041576,Clase1
734,2097,7.0,8631338,86,2.1643238541294396,Clase1
735,2097,7.0,8631338,86,2.1643238541294396,Clase1
736,2097,7.0,8631338,86,2.1618239304690663,Clase1
737,2097,7.0,8631338,86,2.1643238541294396,Clase1
738,2098,9.0,863134446,86313444,1.8386166036141283,Clase1
739,2098,9.0,863134446,86313444,1.8386166036141283,Clase1
740,2098,9.0,863134446,86313444,1.8386166036141283,Clase1
741,2099,9.0,863134164,86313416,2.009306664896577,Clase1
742,2099,9.0,863134164,86313416,2.009306664896577,Clase1
743,2099,9.0,863134164,86313416,2.009306664896577,Clase1
744,2099,9.0,863134164,86313416,2.009306664896577,Clase1
745,2099,9.0,863134164,86313416,2.009306664896577,Clase1
746,2102,8.0,86313392,86,2.1576909041069503,Clase1
747,2102,8.0,86313392,86,2.1576909041069503,Clase1
748,2102,8.0,86313392,86,2.1576909041069503,Clase1
749,2103,6.0,863134,86,2.1546273880610483,Clase1
750,2103,6.0,863134,86,1.4944958745766646,Clase1
751,2103,6.0,863134,86,2.1546273880610483,Clase1
752,2103,6.0,863134,86,2.105673533493856,Clase1
753,2103,6.0,863134,86,2.119457198498398,Clase1
754,2103,6.0,863134,86,2.119457198498398,Clase1
755,2103,6.0,863134,86,2.1582234095731954,Clase1
756,2103,6.0,863134,86,2.054265618243854,Clase1
757,2103,6.0,863134,86,2.105673533493856,Clase1
758,2103,6.0,863134,86,1.8347830828579683,Clase1
759,2103,6.0,863134,86,1.8398484416882956,Clase1
760,2103,6.0,863134,86,1.8398484416882956,Clase1
761,2103,6.0,863134,86,1.8398484416882956,Clase1
762,2103,6.0,863134,86,1.7464240921075562,Clase1
763,2103,6.0,863134,86,1.8148906641811569,Clase1
764,2103,6.0,863134,86,1.8148906641811569,Clase1
765,2103,6.0,863134,86,1.8347830828579683,Clase1
766,2103,6.0,863134,86,1.7064754849906774,Clase1
767,2103,6.0,863134,86,1.7464240921075562,Clase1
768,2103,6.0,863134,86,1.7464240921075562,Clase1
769,2103,6.0,863134,86,1.7464240921075562,Clase1
770,2103,6.0,863134,86,1.4833496845821637,Clase1
771,2103,6.0,863134,86,1.5872842534965734,Clase1
772,2103,6.0,863134,86,1.5872842534965734,Clase1
773,2103,6.0,863134,86,1.6868125996567318,Clase1
774,2103,6.0,863134,86,1.6868125996567318,Clase1
775,2103,6.0,863134,86,1.6868125996567318,Clase1
776,2103,6.0,863134,86,1.7064754849906774,Clase1
777,2103,6.0,863134,86,1.7064754849906774,Clase1
778,2103,6.0,863134,86,1.8891987409143374,Clase1
779,2103,6.0,863134,86,1.8891987409143374,Clase1
780,2103,6.0,863134,86,1.8891987409143374,Clase1
781,2103,6.0,863134,86,1.9976612622616412,Clase1
782,2103,6.0,863134,86,1.8398484416882956,Clase1
783,2103,6.0,863134,86,1.8398484416882956,Clase1
784,2103,6.0,863134,86,1.8398484416882956,Clase1
785,2103,6.0,863134,86,1.8666836318117797,Clase1
786,2103,6.0,863134,86,1.865691313154038,Clase1
787,2103,6.0,863134,86,1.8891987409143374,Clase1
788,2103,6.0,863134,86,1.6973959891488566,Clase1
789,2103,6.0,863134,86,1.7183358761664598,Clase1
790,2103,6.0,863134,86,1.7183358761664598,Clase1
791,2103,6.0,863134,86,1.7183358761664598,Clase1
792,2103,6.0,863134,86,1.7183358761664598,Clase1
793,2103,6.0,863134,86,1.7627294782923077,Clase1
794,2103,6.0,863134,86,1.7627294782923077,Clase1
795,2103,6.0,863134,86,1.8438202019552228,Clase1
796,2103,6.0,863134,86,1.6454981406541458,Clase1
797,2103,6.0,863134,86,1.6973959891488566,Clase1
798,2103,6.0,863134,86,1.971602571647829,Clase1
799,2103,6.0,863134,86,1.9976612622616412,Clase1
800,2103,6.0,863134,86,1.9976612622616412,Clase1
801,2103,6.0,863134,86,2.0131471841862303,Clase1
802,2103,6.0,863134,86,1.9030764755208074,Clase1
803,2103,6.0,863134,86,1.9030764755208074,Clase1
804,2103,6.0,863134,86,1.791479803925615,Clase1
805,2103,6.0,863134,86,1.8823284537812066,Clase1
806,2103,6.0,863134,86,1.8438202019552228,Clase1
807,2103,6.0,863134,86,1.8438202019552228,Clase1
808,2103,6.0,863134,86,1.8438202019552228,Clase1
809,2103,6.0,863134,86,1.872711556636807,Clase1
810,2103,6.0,863134,86,1.872711556636807,Clase1
811,2103,6.0,863134,86,1.872711556636807,Clase1
812,2103,6.0,863134,86,1.8574717751170036,Clase1
813,2103,6.0,863134,86,1.8840776630323761,Clase1
814,2103,6.0,863134,86,1.8840776630323761,Clase1
815,2103,6.0,863134,86,1.9882563671669187,Clase1
816,2103,6.0,863134,86,2.0117769181671195,Clase1
817,2103,6.0,863134,86,2.054265618243854,Clase1
818,2103,6.0,863134,86,2.0117769181671195,Clase1
819,2103,6.0,863134,86,2.0117769181671195,Clase1
820,2104,8.0,86313412,863134,2.119457198498398,Clase1
821,2104,8.0,86313412,863134,2.145303130798108,Clase1
822,2104,8.0,86313412,863134,2.119457198498398,Clase1
823,2105,8.0,86313414,863134,2.105673533493856,Clase1
824,2105,8.0,86313414,863134,2.2447652974418673,Clase1
825,2105,8.0,86313414,863134,2.1267525579639766,Clase1
826,2105,8.0,86313414,863134,2.1267525579639766,Clase1
827,2105,8.0,86313414,863134,2.105673533493856,Clase1
828,2106,9.0,863134142,86313414,2.1267525579639766,Clase1
829,2106,9.0,863134142,86313414,2.117274544306172,Clase1
830,2106,9.0,863134142,86313414,2.117274544306172,Clase1
831,2106,9.0,863134142,86313414,2.1267525579639766,Clase1
832,2106,9.0,863134142,86313414,2.1267525579639766,Clase1
833,2107,10.0,8631341422,863134142,2.117274544306172,Clase1
834,2107,10.0,8631341422,863134142,2.173222577531358,Clase1
835,2107,10.0,8631341422,863134142,2.1267525579639766,Clase1
836,2108,8.0,86313454,863134,1.8574717751170036,Clase1
837,2108,8.0,86313454,863134,1.8574717751170036,Clase1
838,2108,8.0,86313454,863134,1.8574717751170036,Clase1
839,2109,8.0,86313416,863134,2.009306664896577,Clase1
840,2109,8.0,86313416,863134,2.009306664896577,Clase1
841,2109,8.0,86313416,863134,2.0388400421899693,Clase1
842,2109,8.0,86313416,863134,2.0388400421899693,Clase1
843,2109,8.0,86313416,863134,2.054265618243854,Clase1
844,2109,8.0,86313416,863134,2.054265618243854,Clase1
845,2109,8.0,86313416,863134,2.0033812083911373,Clase1
846,2109,8.0,86313416,863134,1.9737825993534106,Clase1
847,2109,8.0,86313416,863134,2.005255111785676,Clase1
848,2109,8.0,86313416,863134,1.979800079907156,Clase1
849,2109,8.0,86313416,863134,2.009306664896577,Clase1
850,2109,8.0,86313416,863134,2.009306664896577,Clase1
851,2109,8.0,86313416,863134,2.009306664896577,Clase1
852,2109,8.0,86313416,863134,2.009306664896577,Clase1
853,2109,8.0,86313416,863134,2.054265618243854,Clase1
854,2110,9.0,863134166,86313416,2.009306664896577,Clase1
855,2110,9.0,863134166,86313416,2.009306664896577,Clase1
856,2110,9.0,863134166,86313416,2.009306664896577,Clase1
857,2110,9.0,863134166,86313416,2.009306664896577,Clase1
858,2110,9.0,863134166,86313416,2.037589276090016,Clase1
859,2111,9.0,863134168,86313416,2.009306664896577,Clase1
860,2111,9.0,863134168,86313416,2.009306664896577,Clase1
861,2111,9.0,863134168,86313416,2.037589276090016,Clase1
862,2111,9.0,863134168,86313416,2.009306664896577,Clase1
863,2111,9.0,863134168,86313416,2.009306664896577,Clase1
864,2112,10.0,8631341692,86313416,1.979800079907156,Clase1
865,2112,10.0,8631341692,86313416,1.979800079907156,Clase1
866,2112,10.0,8631341692,86313416,1.979800079907156,Clase1
867,2113,10.0,8631341694,86313416,1.9737825993534106,Clase1
868,2113,10.0,8631341694,86313416,1.9737825993534106,Clase1
869,2113,10.0,8631341694,86313416,1.9737825993534106,Clase1
870,2114,7.0,8631342,863134,2.0117769181671195,Clase1
871,2114,7.0,8631342,863134,2.376449707776502,Clase1
872,2114,7.0,8631342,863134,2.244128787982702,Clase1
873,2114,7.0,8631342,863134,2.244128787982702,Clase1
874,2114,7.0,8631342,863134,2.2373498846500257,Clase1
