,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
4032,7810,7.0,8631846,863184,28.722366893902294,Clase1
4033,7811,7.0,8631848,863184,27.956724632231094,Clase1
4034,7811,7.0,8631848,863184,27.956724632231094,Clase1
4035,7811,7.0,8631848,863184,27.956724632231094,Clase1
4036,7812,8.0,86318494,863184,27.75614451048195,Clase1
4037,7812,8.0,86318494,863184,27.75614451048195,Clase1
4038,7812,8.0,86318494,863184,27.75614451048195,Clase1
4039,7813,6.0,863186,86318,21.823138242472023,Clase1
4040,7813,6.0,863186,86318,21.823138242472023,Clase1
4041,7813,6.0,863186,86318,21.721058152555603,Clase1
4042,7813,6.0,863186,86318,21.558900180363057,Clase1
4043,7813,6.0,863186,86318,21.673013231437725,Clase1
4044,7813,6.0,863186,86318,21.55472189958391,Clase1
4045,7813,6.0,863186,86318,23.016114083164464,Clase1
4046,7813,6.0,863186,86318,27.348883243914123,Clase1
4047,7813,6.0,863186,86318,27.348883243914123,Clase1
4048,7813,6.0,863186,86318,24.038323591665286,Clase1
4049,7813,6.0,863186,86318,23.258963584169212,Clase1
4050,7813,6.0,863186,86318,23.258963584169212,Clase1
4051,7813,6.0,863186,86318,26.616662660222957,Clase1
4052,7813,6.0,863186,86318,25.905164004863433,Clase1
4053,7813,6.0,863186,86318,25.905164004863433,Clase1
4054,7813,6.0,863186,86318,25.012030590892884,Clase1
4055,7813,6.0,863186,86318,32.88286849448771,Clase1
4056,7813,6.0,863186,86318,32.88286849448771,Clase1
4057,7813,6.0,863186,86318,25.012030590892884,Clase1
4058,7813,6.0,863186,86318,33.471661645840356,Clase1
4059,7813,6.0,863186,86318,24.5605484683196,Clase1
4060,7813,6.0,863186,86318,24.5605484683196,Clase1
4061,7813,6.0,863186,86318,33.287367220272195,Clase1
4062,7813,6.0,863186,86318,33.471661645840356,Clase1
4063,7813,6.0,863186,86318,32.85737229499419,Clase1
4064,7813,6.0,863186,86318,33.18307562552909,Clase1
4065,7813,6.0,863186,86318,33.02128087859454,Clase1
4066,7813,6.0,863186,86318,30.855718132313175,Clase1
4067,7813,6.0,863186,86318,33.02128087859454,Clase1
4068,7813,6.0,863186,86318,32.74849868426337,Clase1
4069,7813,6.0,863186,86318,26.616662660222957,Clase1
4070,7813,6.0,863186,86318,26.616662660222957,Clase1
4071,7813,6.0,863186,86318,32.426826916443794,Clase1
4072,7813,6.0,863186,86318,32.88176767622509,Clase1
4073,7813,6.0,863186,86318,32.88176767622509,Clase1
4074,7813,6.0,863186,86318,30.96615322175298,Clase1
4075,7813,6.0,863186,86318,30.96615322175298,Clase1
4076,7813,6.0,863186,86318,31.85167703860358,Clase1
4077,7813,6.0,863186,86318,31.85167703860358,Clase1
4078,7813,6.0,863186,86318,31.85167703860358,Clase1
4079,7813,6.0,863186,86318,21.823138242472023,Clase1
4080,7813,6.0,863186,86318,21.996726854519693,Clase1
4081,7813,6.0,863186,86318,21.80215016499554,Clase1
4082,7813,6.0,863186,86318,21.980270804130967,Clase1
4083,7813,6.0,863186,86318,21.823138242472023,Clase1
4084,7813,6.0,863186,86318,21.823138242472023,Clase1
4085,7813,6.0,863186,86318,23.258963584169212,Clase1
4086,7813,6.0,863186,86318,22.64880472131252,Clase1
4087,7813,6.0,863186,86318,22.64880472131252,Clase1
4088,7813,6.0,863186,86318,22.340127520485535,Clase1
4089,7813,6.0,863186,86318,22.340127520485535,Clase1
4090,7813,6.0,863186,86318,21.969292116222128,Clase1
4091,7813,6.0,863186,86318,23.258963584169212,Clase1
4092,7814,9.0,863186412,8631864,23.103153623954245,Clase1
4093,7814,9.0,863186412,8631864,24.114687363238502,Clase1
4094,7814,9.0,863186412,8631864,23.103153623954245,Clase1
4095,7815,8.0,86318614,863186,29.10712059529173,Clase1
4096,7815,8.0,86318614,863186,30.855718132313175,Clase1
4097,7815,8.0,86318614,863186,30.855718132313175,Clase1
4098,7815,8.0,86318614,863186,30.855718132313175,Clase1
4099,7815,8.0,86318614,863186,29.10712059529173,Clase1
4100,7816,9.0,863186142,86318614,29.91113896039656,Clase1
4101,7816,9.0,863186142,86318614,29.10712059529173,Clase1
4102,7816,9.0,863186142,86318614,29.10712059529173,Clase1
4103,7817,8.0,86318616,863186,31.85167703860358,Clase1
4104,7817,8.0,86318616,863186,31.85167703860358,Clase1
4105,7817,8.0,86318616,863186,31.85167703860358,Clase1
4106,7818,8.0,86318618,863186,30.96615322175298,Clase1
4107,7818,8.0,86318618,863186,31.781568711671827,Clase1
4108,7818,8.0,86318618,863186,29.759875059358,Clase1
4109,7818,8.0,86318618,863186,30.96615322175298,Clase1
4110,7818,8.0,86318618,863186,30.96615322175298,Clase1
4111,7819,9.0,863186182,86318618,29.759875059358,Clase1
4112,7819,9.0,863186182,86318618,31.781568711671827,Clase1
4113,7819,9.0,863186182,86318618,29.759875059358,Clase1
4114,7820,9.0,863186414,8631864,22.194109583245602,Clase1
4115,7820,9.0,863186414,8631864,23.47675038647989,Clase1
4116,7822,8.0,86318712,86318,32.84463712336608,Clase1
4117,7822,8.0,86318712,86318,32.84463712336608,Clase1
4118,7822,8.0,86318712,86318,32.84463712336608,Clase1
4119,7824,8.0,86318626,8631862,23.049386101445457,Clase1
4120,7824,8.0,86318626,8631862,24.245165165514948,Clase1
4121,7824,8.0,86318626,8631862,23.049386101445457,Clase1
4122,7825,8.0,86318642,8631864,21.962587490735693,Clase1
4123,7825,8.0,86318642,8631864,26.815908982384414,Clase1
4124,7825,8.0,86318642,8631864,24.11890426923451,Clase1
4125,7825,8.0,86318642,8631864,24.11890426923451,Clase1
4126,7825,8.0,86318642,8631864,21.962587490735693,Clase1
4127,7827,7.0,8631862,863186,23.049386101445457,Clase1
4128,7827,7.0,8631862,863186,23.108227645562167,Clase1
4129,7827,7.0,8631862,863186,23.108227645562167,Clase1
4130,7827,7.0,8631862,863186,25.50094331910534,Clase1
4131,7827,7.0,8631862,863186,25.50094331910534,Clase1
4132,7827,7.0,8631862,863186,27.348883243914123,Clase1
4133,7827,7.0,8631862,863186,27.348883243914123,Clase1
4134,7827,7.0,8631862,863186,27.348883243914123,Clase1
4135,7827,7.0,8631862,863186,24.379306303167237,Clase1
4136,7828,8.0,86318622,8631862,25.50094331910534,Clase1
4137,7828,8.0,86318622,8631862,25.50094331910534,Clase1
4138,7828,8.0,86318622,8631862,25.50094331910534,Clase1
4139,7829,8.0,86318624,8631862,23.108227645562167,Clase1
4140,7829,8.0,86318624,8631862,24.65539267427122,Clase1
4141,7829,8.0,86318624,8631862,23.108227645562167,Clase1
4142,7831,9.0,863186422,86318642,24.11890426923451,Clase1
4143,7831,9.0,863186422,86318642,24.11890426923451,Clase1
4144,7831,9.0,863186422,86318642,24.11890426923451,Clase1
4145,7832,9.0,863186432,8631864,21.76236176968194,Clase1
4146,7832,9.0,863186432,8631864,21.76236176968194,Clase1
4147,7832,9.0,863186432,8631864,21.76236176968194,Clase1
4148,7833,9.0,863186434,8631864,21.915607841319364,Clase1
4149,7833,9.0,863186434,8631864,21.661624431628912,Clase1
4150,7833,9.0,863186434,8631864,21.915607841319364,Clase1
4151,7834,8.0,86318652,863186,21.55472189958391,Clase1
4152,7834,8.0,86318652,863186,21.556917018339963,Clase1
4153,7834,8.0,86318652,863186,21.55472189958391,Clase1
4154,7835,8.0,86318654,863186,21.558900180363057,Clase1
4155,7835,8.0,86318654,863186,21.558900180363057,Clase1
4156,7835,8.0,86318654,863186,21.590506488123648,Clase1
4157,7836,9.0,863186436,8631864,21.915607841319364,Clase1
4158,7836,9.0,863186436,8631864,22.441898379808084,Clase1
4159,7836,9.0,863186436,8631864,21.915607841319364,Clase1
4160,7837,8.0,86318644,8631864,25.16163318022568,Clase1
4161,7837,8.0,86318644,8631864,21.915607841319364,Clase1
4162,7837,8.0,86318644,8631864,21.915607841319364,Clase1
4163,7837,8.0,86318644,8631864,21.915607841319364,Clase1
4164,7837,8.0,86318644,8631864,21.915607841319364,Clase1
4165,7837,8.0,86318644,8631864,26.108312518443253,Clase1
4166,7837,8.0,86318644,8631864,28.073118211754075,Clase1
4167,7837,8.0,86318644,8631864,26.108312518443253,Clase1
4168,7837,8.0,86318644,8631864,25.16163318022568,Clase1
4169,7838,9.0,863186442,86318644,21.915607841319364,Clase1
4170,7838,9.0,863186442,86318644,22.529391295071488,Clase1
4171,7838,9.0,863186442,86318644,21.915607841319364,Clase1
4172,7840,8.0,86318824,8631882,24.709482903102973,Clase1
4173,7840,8.0,86318824,8631882,24.525653656838873,Clase1
4174,7840,8.0,86318824,8631882,24.709482903102973,Clase1
4175,7842,9.0,863186444,86318644,25.16163318022568,Clase1
4176,7842,9.0,863186444,86318644,25.16163318022568,Clase1
4177,7842,9.0,863186444,86318644,26.495805898370502,Clase1
4178,7842,9.0,863186444,86318644,26.346446654930038,Clase1
4179,7842,9.0,863186444,86318644,26.346446654930038,Clase1
4180,7842,9.0,863186444,86318644,25.16163318022568,Clase1
4181,7842,9.0,863186444,86318644,25.16163318022568,Clase1
4182,7843,10.0,8631864442,863186444,25.16163318022568,Clase1
4183,7843,10.0,8631864442,863186444,27.086816477378363,Clase1
4184,7843,10.0,8631864442,863186444,25.16163318022568,Clase1
4185,7844,10.0,8631864444,863186444,26.346446654930038,Clase1
4186,7844,10.0,8631864444,863186444,26.495805898370502,Clase1
4187,7844,10.0,8631864444,863186444,26.346446654930038,Clase1
4188,7845,9.0,863186446,86318644,26.108312518443253,Clase1
4189,7845,9.0,863186446,86318644,26.108312518443253,Clase1
4190,7845,9.0,863186446,86318644,27.04713840455236,Clase1
4191,7846,8.0,86318782,8631878,32.239766450563685,Clase1
4192,7846,8.0,86318782,8631878,31.88217872314114,Clase1
4193,7846,8.0,86318782,8631878,31.652858862379837,Clase1
4194,7846,8.0,86318782,8631878,32.239766450563685,Clase1
4195,7846,8.0,86318782,8631878,32.239766450563685,Clase1
4196,7847,9.0,863186452,8631864,22.947982409415182,Clase1
4197,7847,9.0,863186452,8631864,23.51574949036645,Clase1
4198,7847,9.0,863186452,8631864,22.28458406040259,Clase1
4199,7850,9.0,863186454,8631864,22.947982409415182,Clase1
4200,7850,9.0,863186454,8631864,27.102981854067917,Clase1
4201,7850,9.0,863186454,8631864,22.947982409415182,Clase1
4202,7851,8.0,86318656,863186,21.721058152555603,Clase1
4203,7851,8.0,86318656,863186,23.30973453633168,Clase1
4204,7851,8.0,86318656,863186,21.721058152555603,Clase1
4205,7853,8.0,86318722,8631872,33.07899615121715,Clase1
4206,7853,8.0,86318722,8631872,34.93579917488498,Clase1
4207,7853,8.0,86318722,8631872,34.93579917488498,Clase1
4208,7857,8.0,86318646,8631864,22.998050634463844,Clase1
4209,7857,8.0,86318646,8631864,27.308861325671103,Clase1
4210,7857,8.0,86318646,8631864,27.308861325671103,Clase1
4211,7857,8.0,86318646,8631864,27.308861325671103,Clase1
4212,7857,8.0,86318646,8631864,22.998050634463844,Clase1
4213,7858,9.0,863186462,86318646,27.308861325671103,Clase1
4214,7858,9.0,863186462,86318646,27.458501898670207,Clase1
4215,7858,9.0,863186462,86318646,27.308861325671103,Clase1
4216,7859,9.0,863186472,8631864,24.18625129768918,Clase1
4217,7859,9.0,863186472,8631864,24.18625129768918,Clase1
4218,7859,9.0,863186472,8631864,24.18625129768918,Clase1
4219,7860,9.0,863186474,8631864,24.41862292143406,Clase1
4220,7860,9.0,863186474,8631864,24.41862292143406,Clase1
4221,7860,9.0,863186474,8631864,25.025392947834003,Clase1
4222,7861,9.0,863187822,86318782,31.88217872314114,Clase1
4223,7861,9.0,863187822,86318782,31.88217872314114,Clase1
4224,7861,9.0,863187822,86318782,31.652858862379837,Clase1
4225,7862,8.0,86318648,8631864,25.50303249267102,Clase1
4226,7862,8.0,86318648,8631864,28.545361977031398,Clase1
4227,7862,8.0,86318648,8631864,27.525740504460583,Clase1
4228,7862,8.0,86318648,8631864,27.525740504460583,Clase1
4229,7862,8.0,86318648,8631864,26.08154019955147,Clase1
4230,7862,8.0,86318648,8631864,26.08154019955147,Clase1
4231,7862,8.0,86318648,8631864,25.50303249267102,Clase1
4232,7863,9.0,863186482,86318648,26.419390944102922,Clase1
4233,7863,9.0,863186482,86318648,26.781000165065716,Clase1
4234,7863,9.0,863186482,86318648,26.08154019955147,Clase1
4235,7864,9.0,863186484,86318648,27.525740504460583,Clase1
4236,7864,9.0,863186484,86318648,27.85128498893046,Clase1
4237,7864,9.0,863186484,86318648,27.525740504460583,Clase1
4238,7865,9.0,863186492,8631864,26.93815335378723,Clase1
4239,7865,9.0,863186492,8631864,28.596276722516695,Clase1
4240,7865,9.0,863186492,8631864,26.93815335378723,Clase1
4241,7866,9.0,863186494,8631864,28.073263234253247,Clase1
4242,7866,9.0,863186494,8631864,29.047117590094697,Clase1
4243,7866,9.0,863186494,8631864,28.073263234253247,Clase1
4244,7867,7.0,8631866,863186,23.154498382655074,Clase1
4245,7867,7.0,8631866,863186,23.154498382655074,Clase1
4246,7867,7.0,8631866,863186,22.866186761913372,Clase1
4247,7867,7.0,8631866,863186,22.866186761913372,Clase1
4248,7867,7.0,8631866,863186,22.19182511381565,Clase1
4249,7867,7.0,8631866,863186,22.19182511381565,Clase1
4250,7867,7.0,8631866,863186,22.19182511381565,Clase1
4251,7867,7.0,8631866,863186,22.19182511381565,Clase1
4252,7867,7.0,8631866,863186,21.823138242472023,Clase1
4253,7867,7.0,8631866,863186,24.868212574618298,Clase1
4254,7867,7.0,8631866,863186,23.154498382655074,Clase1
4255,7867,7.0,8631866,863186,23.154498382655074,Clase1
4256,7867,7.0,8631866,863186,21.823138242472023,Clase1
4257,7868,8.0,86318662,8631866,22.19182511381565,Clase1
4258,7868,8.0,86318662,8631866,22.19182511381565,Clase1
4259,7868,8.0,86318662,8631866,22.45330732858451,Clase1
4260,7868,8.0,86318662,8631866,22.19182511381565,Clase1
4261,7869,9.0,863186632,8631866,22.612664854930678,Clase1
4262,7869,9.0,863186632,8631866,22.612664854930678,Clase1
4263,7869,9.0,863186632,8631866,22.19182511381565,Clase1
4264,7869,9.0,863186632,8631866,22.19182511381565,Clase1
4265,7870,8.0,86318664,8631866,22.866186761913372,Clase1
4266,7870,8.0,86318664,8631866,23.154498382655074,Clase1
4267,7870,8.0,86318664,8631866,22.866186761913372,Clase1
4268,7871,8.0,86318666,8631866,23.154498382655074,Clase1
4269,7871,8.0,86318666,8631866,23.154498382655074,Clase1
4270,7871,8.0,86318666,8631866,23.154498382655074,Clase1
4271,7871,8.0,86318666,8631866,23.752821542912514,Clase1
4272,7871,8.0,86318666,8631866,23.154498382655074,Clase1
4273,7872,8.0,86318668,8631866,23.154498382655074,Clase1
4274,7872,8.0,86318668,8631866,23.804706610040416,Clase1
4275,7872,8.0,86318668,8631866,23.154498382655074,Clase1
4276,7872,8.0,86318668,8631866,23.154498382655074,Clase1
4277,7872,8.0,86318668,8631866,23.154498382655074,Clase1
4278,7873,8.0,86318672,863186,23.84390585386825,Clase1
4279,7873,8.0,86318672,863186,21.80215016499554,Clase1
4280,7873,8.0,86318672,863186,21.80215016499554,Clase1
4281,7874,8.0,86318674,863186,21.969292116222128,Clase1
4282,7874,8.0,86318674,863186,22.153360288352083,Clase1
4283,7874,8.0,86318674,863186,21.969292116222128,Clase1
4284,7875,9.0,863187162,86318716,32.84988204505169,Clase1
4285,7875,9.0,863187162,86318716,32.84988204505169,Clase1
4286,7875,9.0,863187162,86318716,32.84988204505169,Clase1
4287,7876,8.0,86318966,8631896,28.784445842188614,Clase1
4288,7876,8.0,86318966,8631896,28.784445842188614,Clase1
4289,7876,8.0,86318966,8631896,28.784445842188614,Clase1
4290,7878,8.0,86318676,863186,22.340127520485535,Clase1
4291,7878,8.0,86318676,863186,24.13138730632844,Clase1
4292,7878,8.0,86318676,863186,22.340127520485535,Clase1
4293,7878,8.0,86318676,863186,22.340127520485535,Clase1
4294,7878,8.0,86318676,863186,22.340127520485535,Clase1
4295,7879,9.0,863186762,86318676,22.340127520485535,Clase1
4296,7879,9.0,863186762,86318676,23.109285833293193,Clase1
4297,7879,9.0,863186762,86318676,22.340127520485535,Clase1
4298,7880,8.0,86318822,8631882,25.359782738451436,Clase1
4299,7880,8.0,86318822,8631882,25.359782738451436,Clase1
4300,7880,8.0,86318822,8631882,25.359782738451436,Clase1
4301,7882,8.0,86318678,863186,22.519628822704675,Clase1
4302,7882,8.0,86318678,863186,24.907973852222437,Clase1
4303,7882,8.0,86318678,863186,22.64880472131252,Clase1
4304,7883,7.0,8631868,863186,25.077060105464927,Clase1
4305,7883,7.0,8631868,863186,25.077060105464927,Clase1
4306,7883,7.0,8631868,863186,23.258963584169212,Clase1
4307,7883,7.0,8631868,863186,29.275384280696635,Clase1
4308,7883,7.0,8631868,863186,23.258963584169212,Clase1
4309,7883,7.0,8631868,863186,26.237448237629966,Clase1
4310,7883,7.0,8631868,863186,26.237448237629966,Clase1
4311,7883,7.0,8631868,863186,25.576996720620393,Clase1
4312,7883,7.0,8631868,863186,25.576996720620393,Clase1
4313,7884,8.0,86318682,8631868,25.077060105464927,Clase1
4314,7884,8.0,86318682,8631868,27.60263589401464,Clase1
4315,7884,8.0,86318682,8631868,25.077060105464927,Clase1
4316,7884,8.0,86318682,8631868,25.077060105464927,Clase1
4317,7884,8.0,86318682,8631868,25.077060105464927,Clase1
4318,7885,9.0,863186822,86318682,25.077060105464927,Clase1
4319,7885,9.0,863186822,86318682,25.549791661029293,Clase1
4320,7885,9.0,863186822,86318682,25.077060105464927,Clase1
4321,7886,8.0,86318686,8631868,30.873012439173092,Clase1
4322,7886,8.0,86318686,8631868,28.75801414499288,Clase1
4323,7886,8.0,86318686,8631868,28.75801414499288,Clase1
4324,7886,8.0,86318686,8631868,26.237448237629966,Clase1
4325,7886,8.0,86318686,8631868,26.237448237629966,Clase1
4326,7887,9.0,863186862,86318686,28.75801414499288,Clase1
4327,7887,9.0,863186862,86318686,30.395845959870943,Clase1
4328,7887,9.0,863186862,86318686,28.75801414499288,Clase1
4329,7888,8.0,86318718,86318,32.951922223341576,Clase1
4330,7888,8.0,86318718,86318,33.36689144624915,Clase1
4331,7888,8.0,86318718,86318,32.951922223341576,Clase1
4332,7889,7.0,8631872,86318,35.47593667554406,Clase1
4333,7889,7.0,8631872,86318,33.07899615121715,Clase1
4334,7889,7.0,8631872,86318,34.93579917488498,Clase1
4335,7889,7.0,8631872,86318,34.93579917488498,Clase1
4336,7889,7.0,8631872,86318,32.84265056729561,Clase1
4337,7889,7.0,8631872,86318,34.93579917488498,Clase1
4338,7889,7.0,8631872,86318,33.07899615121715,Clase1
4339,7889,7.0,8631872,86318,34.604443946889155,Clase1
4340,7889,7.0,8631872,86318,34.604443946889155,Clase1
4341,7891,8.0,86318692,863186,25.933659262246614,Clase1
4342,7891,8.0,86318692,863186,25.933659262246614,Clase1
4343,7891,8.0,86318692,863186,25.430933463128593,Clase1
4344,7891,8.0,86318692,863186,25.430933463128593,Clase1
4345,7891,8.0,86318692,863186,23.258963584169212,Clase1
4346,7891,8.0,86318692,863186,23.258963584169212,Clase1
4347,7891,8.0,86318692,863186,26.27741863381558,Clase1
4348,7892,9.0,863186922,86318692,25.430933463128593,Clase1
4349,7892,9.0,863186922,86318692,25.430933463128593,Clase1
4350,7892,9.0,863186922,86318692,25.430933463128593,Clase1
4351,7893,9.0,863186924,86318692,25.933659262246614,Clase1
4352,7893,9.0,863186924,86318692,25.933659262246614,Clase1
4353,7893,9.0,863186924,86318692,25.933659262246614,Clase1
4354,7894,8.0,86318694,863186,24.740107463421932,Clase1
4355,7894,8.0,86318694,863186,25.20606092529568,Clase1
4356,7894,8.0,86318694,863186,24.5605484683196,Clase1
4357,7895,9.0,863186952,863186,25.012030590892884,Clase1
4358,7895,9.0,863186952,863186,25.012030590892884,Clase1
4359,7895,9.0,863186952,863186,25.012030590892884,Clase1
4360,7897,8.0,86318714,86318,32.81303885794653,Clase1
4361,7897,8.0,86318714,86318,32.81303885794653,Clase1
4362,7897,8.0,86318714,86318,32.81303885794653,Clase1
4363,7897,8.0,86318714,86318,32.81303885794653,Clase1
4364,7897,8.0,86318714,86318,32.81303885794653,Clase1
4365,7898,9.0,863187142,86318714,32.81303885794653,Clase1
4366,7898,9.0,863187142,86318714,32.81303885794653,Clase1
4367,7898,9.0,863187142,86318714,32.81303885794653,Clase1
4368,7899,8.0,86318716,86318,32.87268990892603,Clase1
4369,7899,8.0,86318716,86318,32.84988204505169,Clase1
4370,7899,8.0,86318716,86318,32.84988204505169,Clase1
4371,7899,8.0,86318716,86318,32.90036080721584,Clase1
4372,7899,8.0,86318716,86318,32.87268990892603,Clase1
4373,7902,8.0,86318724,8631872,34.93579917488498,Clase1
4374,7902,8.0,86318724,8631872,35.47593667554406,Clase1
4375,7902,8.0,86318724,8631872,34.93579917488498,Clase1
4376,7903,8.0,86318726,8631872,34.604443946889155,Clase1
4377,7903,8.0,86318726,8631872,34.604443946889155,Clase1
4378,7903,8.0,86318726,8631872,34.604443946889155,Clase1
4379,7904,8.0,86318742,8631874,32.9743112594846,Clase1
